game_date,game_id,game_code,game_status,game_status_text,game_sequence,game_date_est,game_time_est,game_date_time_est,game_date_utc,game_time_utc,game_date_time_utc,away_team_time,home_team_time,day,month_num,week_number,week_name,if_necessary,series_game_number,series_text,arena_name,arena_state,arena_city,postponed_status,branch_link,game_subtype,home_team_id,home_team_name,home_team_city,home_team_tricode,home_team_slug,home_team_wins,home_team_losses,home_team_score,home_team_seed,away_team_id,away_team_name,away_team_city,away_team_tricode,away_team_slug,away_team_wins,away_team_losses,away_team_score,away_team_seed,season,league_id,PBP
11/13/2009 00:00:00,0020900131,20091113/LALDEN,3,Final,8,2009-11-13T00:00:00Z,1900-01-01T22:30:00Z,2009-11-13T22:30:00Z,2009-11-13T05:00:00Z,1900-01-02T03:30:00Z,2009-11-14T03:30:00Z,2009-11-13T19:30:00Z,2009-11-13T20:30:00Z,Fri,11,0,"","","","",Pepsi Center,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,7,3,105,0,1610612747,Lakers,Los Angeles,LAL,lakers,7,2,79,0,2009-10,00,TRUE
11/13/2009 00:00:00,0020900132,20091113/TORLAC,3,Final,9,2009-11-13T00:00:00Z,1900-01-01T22:30:00Z,2009-11-13T22:30:00Z,2009-11-13T05:00:00Z,1900-01-02T03:30:00Z,2009-11-14T03:30:00Z,2009-11-13T22:30:00Z,2009-11-13T19:30:00Z,Fri,11,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,3,7,89,0,1610612761,Raptors,Toronto,TOR,raptors,5,4,104,0,2009-10,00,TRUE
11/12/2009 00:00:00,0020900122,20091112/CLEMIA,3,Final,1,2009-11-12T00:00:00Z,1900-01-01T20:00:00Z,2009-11-12T20:00:00Z,2009-11-12T05:00:00Z,1900-01-02T01:00:00Z,2009-11-13T01:00:00Z,2009-11-12T20:00:00Z,2009-11-12T20:00:00Z,Thu,11,0,"","","","",AmericanAirlines Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,6,2,104,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,6,3,111,0,2009-10,00,TRUE
11/12/2009 00:00:00,0020900123,20091112/PHXLAL,3,Final,2,2009-11-12T00:00:00Z,1900-01-01T22:30:00Z,2009-11-12T22:30:00Z,2009-11-12T05:00:00Z,1900-01-02T03:30:00Z,2009-11-13T03:30:00Z,2009-11-12T20:30:00Z,2009-11-12T19:30:00Z,Thu,11,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,7,1,121,0,1610612756,Suns,Phoenix,PHX,suns,8,2,102,0,2009-10,00,TRUE
11/11/2009 00:00:00,0020900109,20091111/GSWIND,3,Final,1,2009-11-11T00:00:00Z,1900-01-01T19:00:00Z,2009-11-11T19:00:00Z,2009-11-11T05:00:00Z,1900-01-02T00:00:00Z,2009-11-12T00:00:00Z,2009-11-11T16:00:00Z,2009-11-11T19:00:00Z,Wed,11,0,"","","","",Bankers Life Fieldhouse,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,3,3,108,0,1610612744,Warriors,Golden State,GSW,warriors,2,5,94,0,2009-10,00,TRUE
11/11/2009 00:00:00,0020900110,20091111/CHITOR,3,Final,2,2009-11-11T00:00:00Z,1900-01-01T19:00:00Z,2009-11-11T19:00:00Z,2009-11-11T05:00:00Z,1900-01-02T00:00:00Z,2009-11-12T00:00:00Z,2009-11-11T18:00:00Z,2009-11-11T19:00:00Z,Wed,11,0,"","","","",Air Canada Centre,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,4,4,99,0,1610612741,Bulls,Chicago,CHI,bulls,4,4,89,0,2009-10,00,TRUE
11/11/2009 00:00:00,0020900111,20091111/UTABOS,3,Final,3,2009-11-11T00:00:00Z,1900-01-01T19:30:00Z,2009-11-11T19:30:00Z,2009-11-11T05:00:00Z,1900-01-02T00:30:00Z,2009-11-12T00:30:00Z,2009-11-11T17:30:00Z,2009-11-11T19:30:00Z,Wed,11,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,8,1,105,0,1610612762,Jazz,Utah,UTA,jazz,3,5,86,0,2009-10,00,TRUE
11/11/2009 00:00:00,0020900112,20091111/CHADET,3,Final,4,2009-11-11T00:00:00Z,1900-01-01T19:30:00Z,2009-11-11T19:30:00Z,2009-11-11T05:00:00Z,1900-01-02T00:30:00Z,2009-11-12T00:30:00Z,2009-11-11T19:30:00Z,2009-11-11T19:30:00Z,Wed,11,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,4,4,98,0,1610612766,Bobcats,Charlotte,CHA,bobcats,3,5,75,0,2009-10,00,TRUE
11/11/2009 00:00:00,0020900113,20091111/PHINJN,3,Final,5,2009-11-11T00:00:00Z,1900-01-01T19:30:00Z,2009-11-11T19:30:00Z,2009-11-11T05:00:00Z,1900-01-02T00:30:00Z,2009-11-12T00:30:00Z,2009-11-11T19:30:00Z,2009-11-11T19:30:00Z,Wed,11,0,"","","","",IZOD Center,NJ,New Jersey,A,"","",1610612751,Nets,New Jersey,NJN,nets,0,8,79,0,1610612755,76ers,Philadelphia,PHI,sixers,4,4,82,0,2009-10,00,TRUE
11/11/2009 00:00:00,0020900114,20091111/ATLNYK,3,Final,6,2009-11-11T00:00:00Z,1900-01-01T19:30:00Z,2009-11-11T19:30:00Z,2009-11-11T05:00:00Z,1900-01-02T00:30:00Z,2009-11-12T00:30:00Z,2009-11-11T19:30:00Z,2009-11-11T19:30:00Z,Wed,11,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,1,8,101,0,1610612737,Hawks,Atlanta,ATL,hawks,6,2,114,0,2009-10,00,TRUE
11/11/2009 00:00:00,0020900115,20091111/DENMIL,3,Final,7,2009-11-11T00:00:00Z,1900-01-01T20:00:00Z,2009-11-11T20:00:00Z,2009-11-11T05:00:00Z,1900-01-02T01:00:00Z,2009-11-12T01:00:00Z,2009-11-11T18:00:00Z,2009-11-11T19:00:00Z,Wed,11,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,4,2,108,0,1610612743,Nuggets,Denver,DEN,nuggets,6,3,102,0,2009-10,00,TRUE
11/11/2009 00:00:00,0020900116,20091111/PORMIN,3,Final,8,2009-11-11T00:00:00Z,1900-01-01T20:00:00Z,2009-11-11T20:00:00Z,2009-11-11T05:00:00Z,1900-01-02T01:00:00Z,2009-11-12T01:00:00Z,2009-11-11T17:00:00Z,2009-11-11T19:00:00Z,Wed,11,0,"","","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,1,8,84,0,1610612757,Trail Blazers,Portland,POR,blazers,6,3,107,0,2009-10,00,TRUE
11/11/2009 00:00:00,0020900117,20091111/CLEORL,3,Final,9,2009-11-11T00:00:00Z,1900-01-01T20:00:00Z,2009-11-11T20:00:00Z,2009-11-11T05:00:00Z,1900-01-02T01:00:00Z,2009-11-12T01:00:00Z,2009-11-11T20:00:00Z,2009-11-11T20:00:00Z,Wed,11,0,"","","","",Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,6,3,93,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,5,3,102,0,2009-10,00,TRUE
11/11/2009 00:00:00,0020900118,20091111/MEMHOU,3,Final,10,2009-11-11T00:00:00Z,1900-01-01T20:30:00Z,2009-11-11T20:30:00Z,2009-11-11T05:00:00Z,1900-01-02T01:30:00Z,2009-11-12T01:30:00Z,2009-11-11T19:30:00Z,2009-11-11T19:30:00Z,Wed,11,0,"","","","",Toyota Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,5,3,104,0,1610612763,Grizzlies,Memphis,MEM,grizzlies,1,8,79,0,2009-10,00,TRUE
11/11/2009 00:00:00,0020900119,20091111/DALSAS,3,Final,11,2009-11-11T00:00:00Z,1900-01-01T20:30:00Z,2009-11-11T20:30:00Z,2009-11-11T05:00:00Z,1900-01-02T01:30:00Z,2009-11-12T01:30:00Z,2009-11-11T19:30:00Z,2009-11-11T19:30:00Z,Wed,11,0,"","","","",AT&T Center,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,4,3,92,0,1610612742,Mavericks,Dallas,DAL,mavericks,5,3,83,0,2009-10,00,TRUE
11/11/2009 00:00:00,0020900120,20091111/OKCLAC,3,Final,12,2009-11-11T00:00:00Z,1900-01-01T22:30:00Z,2009-11-11T22:30:00Z,2009-11-11T05:00:00Z,1900-01-02T03:30:00Z,2009-11-12T03:30:00Z,2009-11-11T21:30:00Z,2009-11-11T19:30:00Z,Wed,11,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,3,6,79,0,1610612760,Thunder,Oklahoma City,OKC,thunder,4,4,83,0,2009-10,00,TRUE
11/11/2009 00:00:00,0020900121,20091111/NOHPHX,3,Final,13,2009-11-11T00:00:00Z,1900-01-01T22:30:00Z,2009-11-11T22:30:00Z,2009-11-11T05:00:00Z,1900-01-02T03:30:00Z,2009-11-12T03:30:00Z,2009-11-11T21:30:00Z,2009-11-11T20:30:00Z,Wed,11,0,"","","","",US Airways Center,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,8,1,124,0,1610612740,Hornets,New Orleans,NOH,hornets,3,6,104,0,2009-10,00,TRUE
11/10/2009 00:00:00,0020900103,20091110/ORLCHA,3,Final,1,2009-11-10T00:00:00Z,1900-01-01T19:00:00Z,2009-11-10T19:00:00Z,2009-11-10T05:00:00Z,1900-01-02T00:00:00Z,2009-11-11T00:00:00Z,2009-11-10T19:00:00Z,2009-11-10T19:00:00Z,Tue,11,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Bobcats,Charlotte,CHA,bobcats,3,4,81,0,1610612753,Magic,Orlando,ORL,magic,6,2,93,0,2009-10,00,TRUE
11/10/2009 00:00:00,0020900104,20091110/WASMIA,3,Final,2,2009-11-10T00:00:00Z,1900-01-01T19:30:00Z,2009-11-10T19:30:00Z,2009-11-10T05:00:00Z,1900-01-02T00:30:00Z,2009-11-11T00:30:00Z,2009-11-10T19:30:00Z,2009-11-10T19:30:00Z,Tue,11,0,"","","","",AmericanAirlines Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,6,1,90,0,1610612764,Wizards,Washington,WAS,wizards,2,6,76,0,2009-10,00,TRUE
11/10/2009 00:00:00,0020900105,20091110/DENCHI,3,Final,3,2009-11-10T00:00:00Z,1900-01-01T20:00:00Z,2009-11-10T20:00:00Z,2009-11-10T05:00:00Z,1900-01-02T01:00:00Z,2009-11-11T01:00:00Z,2009-11-10T18:00:00Z,2009-11-10T19:00:00Z,Tue,11,0,"","","","",United Center,IL,Chicago,A,"","",1610612741,Bulls,Chicago,CHI,bulls,4,3,89,0,1610612743,Nuggets,Denver,DEN,nuggets,6,2,90,0,2009-10,00,TRUE
11/10/2009 00:00:00,0020900106,20091110/PORMEM,3,Final,4,2009-11-10T00:00:00Z,1900-01-01T20:00:00Z,2009-11-10T20:00:00Z,2009-11-10T05:00:00Z,1900-01-02T01:00:00Z,2009-11-11T01:00:00Z,2009-11-10T17:00:00Z,2009-11-10T19:00:00Z,Tue,11,0,"","","","",FedExForum,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,1,7,79,0,1610612757,Trail Blazers,Portland,POR,blazers,5,3,93,0,2009-10,00,TRUE
11/10/2009 00:00:00,0020900107,20091110/HOUDAL,3,Final,5,2009-11-10T00:00:00Z,1900-01-01T20:30:00Z,2009-11-10T20:30:00Z,2009-11-10T05:00:00Z,1900-01-02T01:30:00Z,2009-11-11T01:30:00Z,2009-11-10T19:30:00Z,2009-11-10T19:30:00Z,Tue,11,0,"","","","",American Airlines Center,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,5,2,121,0,1610612745,Rockets,Houston,HOU,rockets,4,3,103,0,2009-10,00,TRUE
11/10/2009 00:00:00,0020900108,20091110/OKCSAC,3,Final,6,2009-11-10T00:00:00Z,1900-01-01T22:00:00Z,2009-11-10T22:00:00Z,2009-11-10T05:00:00Z,1900-01-02T03:00:00Z,2009-11-11T03:00:00Z,2009-11-10T21:00:00Z,2009-11-10T19:00:00Z,Tue,11,0,"","","","",Sleep Train Arena,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,4,4,101,0,1610612760,Thunder,Oklahoma City,OKC,thunder,3,4,98,0,2009-10,00,TRUE
11/09/2009 00:00:00,0020900098,20091109/PHXPHI,3,Final,1,2009-11-09T00:00:00Z,1900-01-01T19:00:00Z,2009-11-09T19:00:00Z,2009-11-09T05:00:00Z,1900-01-02T00:00:00Z,2009-11-10T00:00:00Z,2009-11-09T17:00:00Z,2009-11-09T19:00:00Z,Mon,11,0,"","","","",Wachovia Center,PA,Philadelphia,A,"","",1610612755,76ers,Philadelphia,PHI,sixers,3,4,115,0,1610612756,Suns,Phoenix,PHX,suns,7,1,119,0,2009-10,00,TRUE
11/09/2009 00:00:00,0020900099,20091109/UTANYK,3,Final,2,2009-11-09T00:00:00Z,1900-01-01T19:30:00Z,2009-11-09T19:30:00Z,2009-11-09T05:00:00Z,1900-01-02T00:30:00Z,2009-11-10T00:30:00Z,2009-11-09T17:30:00Z,2009-11-09T19:30:00Z,Mon,11,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,1,7,93,0,1610612762,Jazz,Utah,UTA,jazz,3,4,95,0,2009-10,00,TRUE
11/09/2009 00:00:00,0020900100,20091109/TORSAS,3,Final,3,2009-11-09T00:00:00Z,1900-01-01T20:30:00Z,2009-11-09T20:30:00Z,2009-11-09T05:00:00Z,1900-01-02T01:30:00Z,2009-11-10T01:30:00Z,2009-11-09T20:30:00Z,2009-11-09T19:30:00Z,Mon,11,0,"","","","",AT&T Center,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,3,3,131,0,1610612761,Raptors,Toronto,TOR,raptors,3,4,124,0,2009-10,00,TRUE
11/09/2009 00:00:00,0020900101,20091109/MINGSW,3,Final,4,2009-11-09T00:00:00Z,1900-01-01T22:30:00Z,2009-11-09T22:30:00Z,2009-11-09T05:00:00Z,1900-01-02T03:30:00Z,2009-11-10T03:30:00Z,2009-11-09T21:30:00Z,2009-11-09T19:30:00Z,Mon,11,0,"","","","",ORACLE Arena,CA,Oakland,A,"","",1610612744,Warriors,Golden State,GSW,warriors,2,4,146,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,1,7,105,0,2009-10,00,TRUE
11/09/2009 00:00:00,0020900102,20091109/NOHLAC,3,Final,5,2009-11-09T00:00:00Z,1900-01-01T22:30:00Z,2009-11-09T22:30:00Z,2009-11-09T05:00:00Z,1900-01-02T03:30:00Z,2009-11-10T03:30:00Z,2009-11-09T21:30:00Z,2009-11-09T19:30:00Z,Mon,11,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,3,5,84,0,1610612740,Hornets,New Orleans,NOH,hornets,3,5,112,0,2009-10,00,TRUE
11/08/2009 00:00:00,0020900092,20091108/PHIDET,3,Final,1,2009-11-08T00:00:00Z,1900-01-01T13:00:00Z,2009-11-08T13:00:00Z,2009-11-08T05:00:00Z,1900-01-01T18:00:00Z,2009-11-08T18:00:00Z,2009-11-08T13:00:00Z,2009-11-08T13:00:00Z,Sun,11,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,3,4,88,0,1610612755,76ers,Philadelphia,PHI,sixers,3,3,81,0,2009-10,00,TRUE
11/08/2009 00:00:00,0020900093,20091108/PHXWAS,3,Final,2,2009-11-08T00:00:00Z,1900-01-01T13:00:00Z,2009-11-08T13:00:00Z,2009-11-08T05:00:00Z,1900-01-01T18:00:00Z,2009-11-08T18:00:00Z,2009-11-08T11:00:00Z,2009-11-08T13:00:00Z,Sun,11,0,"","","","",Capital One Arena,DC,Washington,A,"","",1610612764,Wizards,Washington,WAS,wizards,2,5,90,0,1610612756,Suns,Phoenix,PHX,suns,6,1,102,0,2009-10,00,TRUE
11/08/2009 00:00:00,0020900094,20091108/ORLOKC,3,Final,3,2009-11-08T00:00:00Z,1900-01-01T19:00:00Z,2009-11-08T19:00:00Z,2009-11-08T05:00:00Z,1900-01-02T00:00:00Z,2009-11-09T00:00:00Z,2009-11-08T19:00:00Z,2009-11-08T18:00:00Z,Sun,11,0,"","","","",Chesapeake Energy Arena,OK,Oklahoma City,A,"","",1610612760,Thunder,Oklahoma City,OKC,thunder,3,3,102,0,1610612753,Magic,Orlando,ORL,magic,5,2,74,0,2009-10,00,TRUE
11/08/2009 00:00:00,0020900095,20091108/MINPOR,3,Final,4,2009-11-08T00:00:00Z,1900-01-01T21:00:00Z,2009-11-08T21:00:00Z,2009-11-08T05:00:00Z,1900-01-02T02:00:00Z,2009-11-09T02:00:00Z,2009-11-08T20:00:00Z,2009-11-08T18:00:00Z,Sun,11,0,"","","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,4,3,116,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,1,6,93,0,2009-10,00,TRUE
11/08/2009 00:00:00,0020900096,20091108/GSWSAC,3,Final,5,2009-11-08T00:00:00Z,1900-01-01T21:00:00Z,2009-11-08T21:00:00Z,2009-11-08T05:00:00Z,1900-01-02T02:00:00Z,2009-11-09T02:00:00Z,2009-11-08T18:00:00Z,2009-11-08T18:00:00Z,Sun,11,0,"","","","",Sleep Train Arena,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,3,4,120,0,1610612744,Warriors,Golden State,GSW,warriors,1,4,107,0,2009-10,00,TRUE
11/08/2009 00:00:00,0020900097,20091108/NOHLAL,3,Final,6,2009-11-08T00:00:00Z,1900-01-01T21:30:00Z,2009-11-08T21:30:00Z,2009-11-08T05:00:00Z,1900-01-02T02:30:00Z,2009-11-09T02:30:00Z,2009-11-08T20:30:00Z,2009-11-08T18:30:00Z,Sun,11,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,6,1,104,0,1610612740,Hornets,New Orleans,NOH,hornets,2,5,88,0,2009-10,00,TRUE
11/07/2009 00:00:00,0020900085,20091107/DENATL,3,Final,1,2009-11-07T00:00:00Z,1900-01-01T19:00:00Z,2009-11-07T19:00:00Z,2009-11-07T05:00:00Z,1900-01-02T00:00:00Z,2009-11-08T00:00:00Z,2009-11-07T17:00:00Z,2009-11-07T19:00:00Z,Sat,11,0,"","","","",Philips Arena,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,5,2,125,0,1610612743,Nuggets,Denver,DEN,nuggets,5,2,100,0,2009-10,00,TRUE
11/07/2009 00:00:00,0020900086,20091107/BOSNJN,3,Final,2,2009-11-07T00:00:00Z,1900-01-01T19:30:00Z,2009-11-07T19:30:00Z,2009-11-07T05:00:00Z,1900-01-02T00:30:00Z,2009-11-08T00:30:00Z,2009-11-07T19:30:00Z,2009-11-07T19:30:00Z,Sat,11,0,"","","","",IZOD Center,NJ,New Jersey,A,"","",1610612751,Nets,New Jersey,NJN,nets,0,7,76,0,1610612738,Celtics,Boston,BOS,celtics,7,1,86,0,2009-10,00,TRUE
11/07/2009 00:00:00,0020900087,20091107/CHACHI,3,Final,3,2009-11-07T00:00:00Z,1900-01-01T20:00:00Z,2009-11-07T20:00:00Z,2009-11-07T05:00:00Z,1900-01-02T01:00:00Z,2009-11-08T01:00:00Z,2009-11-07T20:00:00Z,2009-11-07T19:00:00Z,Sat,11,0,"","","","",United Center,IL,Chicago,A,"","",1610612741,Bulls,Chicago,CHI,bulls,4,2,93,0,1610612766,Bobcats,Charlotte,CHA,bobcats,3,3,90,0,2009-10,00,TRUE
11/07/2009 00:00:00,0020900088,20091107/TORDAL,3,Final,4,2009-11-07T00:00:00Z,1900-01-01T20:30:00Z,2009-11-07T20:30:00Z,2009-11-07T05:00:00Z,1900-01-02T01:30:00Z,2009-11-08T01:30:00Z,2009-11-07T20:30:00Z,2009-11-07T19:30:00Z,Sat,11,0,"","","","",American Airlines Center,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,4,2,129,0,1610612761,Raptors,Toronto,TOR,raptors,3,3,101,0,2009-10,00,TRUE
11/07/2009 00:00:00,0020900089,20091107/NYKMIL,3,Final,5,2009-11-07T00:00:00Z,1900-01-01T20:30:00Z,2009-11-07T20:30:00Z,2009-11-07T05:00:00Z,1900-01-02T01:30:00Z,2009-11-08T01:30:00Z,2009-11-07T20:30:00Z,2009-11-07T19:30:00Z,Sat,11,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,3,2,102,0,1610612752,Knicks,New York,NYK,knicks,1,6,87,0,2009-10,00,TRUE
11/07/2009 00:00:00,0020900090,20091107/SACUTA,3,Final,6,2009-11-07T00:00:00Z,1900-01-01T21:00:00Z,2009-11-07T21:00:00Z,2009-11-07T05:00:00Z,1900-01-02T02:00:00Z,2009-11-08T02:00:00Z,2009-11-07T18:00:00Z,2009-11-07T19:00:00Z,Sat,11,0,"","","","",EnergySolutions Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,2,4,99,0,1610612758,Kings,Sacramento,SAC,kings,2,4,104,0,2009-10,00,TRUE
11/07/2009 00:00:00,0020900091,20091107/MEMLAC,3,Final,7,2009-11-07T00:00:00Z,1900-01-01T22:30:00Z,2009-11-07T22:30:00Z,2009-11-07T05:00:00Z,1900-01-02T03:30:00Z,2009-11-08T03:30:00Z,2009-11-07T21:30:00Z,2009-11-07T19:30:00Z,Sat,11,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,3,4,113,0,1610612763,Grizzlies,Memphis,MEM,grizzlies,1,6,110,0,2009-10,00,TRUE
11/06/2009 00:00:00,0020900072,20091106/ATLCHA,3,Final,1,2009-11-06T00:00:00Z,1900-01-01T19:00:00Z,2009-11-06T19:00:00Z,2009-11-06T05:00:00Z,1900-01-02T00:00:00Z,2009-11-07T00:00:00Z,2009-11-06T19:00:00Z,2009-11-06T19:00:00Z,Fri,11,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Bobcats,Charlotte,CHA,bobcats,3,2,103,0,1610612737,Hawks,Atlanta,ATL,hawks,4,2,83,0,2009-10,00,TRUE
11/06/2009 00:00:00,0020900073,20091106/WASIND,3,Final,2,2009-11-06T00:00:00Z,1900-01-01T19:00:00Z,2009-11-06T19:00:00Z,2009-11-06T05:00:00Z,1900-01-02T00:00:00Z,2009-11-07T00:00:00Z,2009-11-06T19:00:00Z,2009-11-06T19:00:00Z,Fri,11,0,"","","","",Bankers Life Fieldhouse,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,2,3,102,0,1610612764,Wizards,Washington,WAS,wizards,2,4,86,0,2009-10,00,TRUE
11/06/2009 00:00:00,0020900074,20091106/DETORL,3,Final,3,2009-11-06T00:00:00Z,1900-01-01T19:00:00Z,2009-11-06T19:00:00Z,2009-11-06T05:00:00Z,1900-01-02T00:00:00Z,2009-11-07T00:00:00Z,2009-11-06T19:00:00Z,2009-11-06T19:00:00Z,Fri,11,0,"","","","",Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,5,1,110,0,1610612765,Pistons,Detroit,DET,pistons,2,4,103,0,2009-10,00,TRUE
11/06/2009 00:00:00,0020900075,20091106/NJNPHI,3,Final,4,2009-11-06T00:00:00Z,1900-01-01T19:00:00Z,2009-11-06T19:00:00Z,2009-11-06T05:00:00Z,1900-01-02T00:00:00Z,2009-11-07T00:00:00Z,2009-11-06T19:00:00Z,2009-11-06T19:00:00Z,Fri,11,0,"","","","",Wachovia Center,PA,Philadelphia,A,"","",1610612755,76ers,Philadelphia,PHI,sixers,3,2,97,0,1610612751,Nets,New Jersey,NJN,nets,0,6,94,0,2009-10,00,TRUE
11/06/2009 00:00:00,0020900076,20091106/PHXBOS,3,Final,5,2009-11-06T00:00:00Z,1900-01-01T19:30:00Z,2009-11-06T19:30:00Z,2009-11-06T05:00:00Z,1900-01-02T00:30:00Z,2009-11-07T00:30:00Z,2009-11-06T17:30:00Z,2009-11-06T19:30:00Z,Fri,11,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,6,1,103,0,1610612756,Suns,Phoenix,PHX,suns,5,1,110,0,2009-10,00,TRUE
11/06/2009 00:00:00,0020900077,20091106/DENMIA,3,Final,6,2009-11-06T00:00:00Z,1900-01-01T19:30:00Z,2009-11-06T19:30:00Z,2009-11-06T05:00:00Z,1900-01-02T00:30:00Z,2009-11-07T00:30:00Z,2009-11-06T17:30:00Z,2009-11-06T19:30:00Z,Fri,11,0,"","","","",AmericanAirlines Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,5,1,96,0,1610612743,Nuggets,Denver,DEN,nuggets,5,1,88,0,2009-10,00,TRUE
11/06/2009 00:00:00,0020900078,20091106/MILMIN,3,Final,7,2009-11-06T00:00:00Z,1900-01-01T20:00:00Z,2009-11-06T20:00:00Z,2009-11-06T05:00:00Z,1900-01-02T01:00:00Z,2009-11-07T01:00:00Z,2009-11-06T19:00:00Z,2009-11-06T19:00:00Z,Fri,11,0,"","","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,1,5,72,0,1610612749,Bucks,Milwaukee,MIL,bucks,2,2,87,0,2009-10,00,TRUE
11/06/2009 00:00:00,0020900079,20091106/TORNOH,3,Final,8,2009-11-06T00:00:00Z,1900-01-01T20:00:00Z,2009-11-06T20:00:00Z,2009-11-06T05:00:00Z,1900-01-02T01:00:00Z,2009-11-07T01:00:00Z,2009-11-06T20:00:00Z,2009-11-06T19:00:00Z,Fri,11,0,"","","","",Smoothie King Center,LA,New Orleans,A,"","",1610612740,Hornets,New Orleans,NOH,hornets,2,4,90,0,1610612761,Raptors,Toronto,TOR,raptors,3,2,107,0,2009-10,00,TRUE
11/06/2009 00:00:00,0020900080,20091106/CLENYK,3,Final,9,2009-11-06T00:00:00Z,1900-01-01T20:00:00Z,2009-11-06T20:00:00Z,2009-11-06T05:00:00Z,1900-01-02T01:00:00Z,2009-11-07T01:00:00Z,2009-11-06T20:00:00Z,2009-11-06T20:00:00Z,Fri,11,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,1,5,91,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,4,3,100,0,2009-10,00,TRUE
11/06/2009 00:00:00,0020900081,20091106/OKCHOU,3,Final,10,2009-11-06T00:00:00Z,1900-01-01T20:30:00Z,2009-11-06T20:30:00Z,2009-11-06T05:00:00Z,1900-01-02T01:30:00Z,2009-11-07T01:30:00Z,2009-11-06T19:30:00Z,2009-11-06T19:30:00Z,Fri,11,0,"","","","",Toyota Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,4,2,105,0,1610612760,Thunder,Oklahoma City,OKC,thunder,2,3,94,0,2009-10,00,TRUE
