game_date,game_id,game_code,game_status,game_status_text,game_sequence,game_date_est,game_time_est,game_date_time_est,game_date_utc,game_time_utc,game_date_time_utc,away_team_time,home_team_time,day,month_num,week_number,week_name,if_necessary,series_game_number,series_text,arena_name,arena_state,arena_city,postponed_status,branch_link,game_subtype,home_team_id,home_team_name,home_team_city,home_team_tricode,home_team_slug,home_team_wins,home_team_losses,home_team_score,home_team_seed,away_team_id,away_team_name,away_team_city,away_team_tricode,away_team_slug,away_team_wins,away_team_losses,away_team_score,away_team_seed,season,league_id,PBP
01/21/2004 00:00:00,0020300600,20040121/LALMEM,3,Final,0,2004-01-21T00:00:00Z,1900-01-01T20:00:00Z,2004-01-21T20:00:00Z,2004-01-21T05:00:00Z,1900-01-02T01:00:00Z,2004-01-22T01:00:00Z,2004-01-21T17:00:00Z,2004-01-21T19:00:00Z,Wed,1,0,"","","","",Pyramid,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,23,18,88,0,1610612747,Lakers,Los Angeles,LAL,lakers,25,14,82,0,2003-04,00,TRUE
01/21/2004 00:00:00,0020300601,20040121/NJNSAS,3,Final,0,2004-01-21T00:00:00Z,1900-01-01T20:30:00Z,2004-01-21T20:30:00Z,2004-01-21T05:00:00Z,1900-01-02T01:30:00Z,2004-01-22T01:30:00Z,2004-01-21T20:30:00Z,2004-01-21T19:30:00Z,Wed,1,0,"","","","",AT&T Center,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,28,15,99,0,1610612751,Nets,New Jersey,NJN,nets,21,19,76,0,2003-04,00,TRUE
01/21/2004 00:00:00,0020300602,20040121/NYKHOU,3,Final,0,2004-01-21T00:00:00Z,1900-01-01T21:00:00Z,2004-01-21T21:00:00Z,2004-01-21T05:00:00Z,1900-01-02T02:00:00Z,2004-01-22T02:00:00Z,2004-01-21T21:00:00Z,2004-01-21T20:00:00Z,Wed,1,0,"","","","",Toyota Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,24,17,86,0,1610612752,Knicks,New York,NYK,knicks,19,25,71,0,2003-04,00,TRUE
01/21/2004 00:00:00,0020300603,20040121/PHXDEN,3,Final,0,2004-01-21T00:00:00Z,1900-01-01T21:00:00Z,2004-01-21T21:00:00Z,2004-01-21T05:00:00Z,1900-01-02T02:00:00Z,2004-01-22T02:00:00Z,2004-01-21T19:00:00Z,2004-01-21T19:00:00Z,Wed,1,0,"","","","",Pepsi Center,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,26,18,97,0,1610612756,Suns,Phoenix,PHX,suns,16,27,92,0,2003-04,00,TRUE
01/21/2004 00:00:00,0020300604,20040121/GSWLAC,3,Final,0,2004-01-21T00:00:00Z,1900-01-01T22:30:00Z,2004-01-21T22:30:00Z,2004-01-21T05:00:00Z,1900-01-02T03:30:00Z,2004-01-22T03:30:00Z,2004-01-21T19:30:00Z,2004-01-21T19:30:00Z,Wed,1,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,17,22,106,0,1610612744,Warriors,Golden State,GSW,warriors,17,24,102,0,2003-04,00,TRUE
01/20/2004 00:00:00,0020300590,20040120/SEACLE,3,Final,0,2004-01-20T00:00:00Z,1900-01-01T19:00:00Z,2004-01-20T19:00:00Z,2004-01-20T05:00:00Z,1900-01-02T00:00:00Z,2004-01-21T00:00:00Z,2004-01-20T16:00:00Z,2004-01-20T19:00:00Z,Tue,1,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,14,27,99,0,1610612760,SuperSonics,Seattle,SEA,supersonics,20,20,94,0,2003-04,00,TRUE
01/20/2004 00:00:00,0020300591,20040120/DETIND,3,Final,0,2004-01-20T00:00:00Z,1900-01-01T19:00:00Z,2004-01-20T19:00:00Z,2004-01-20T05:00:00Z,1900-01-02T00:00:00Z,2004-01-21T00:00:00Z,2004-01-20T19:00:00Z,2004-01-20T19:00:00Z,Tue,1,0,"","","","",Bankers Life Fieldhouse,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,33,11,81,0,1610612765,Pistons,Detroit,DET,pistons,29,14,69,0,2003-04,00,TRUE
01/20/2004 00:00:00,0020300592,20040120/BOSMIA,3,Final,0,2004-01-20T00:00:00Z,1900-01-01T19:30:00Z,2004-01-20T19:30:00Z,2004-01-20T05:00:00Z,1900-01-02T00:30:00Z,2004-01-21T00:30:00Z,2004-01-20T19:30:00Z,2004-01-20T19:30:00Z,Tue,1,0,"","","","",AmericanAirlines Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,16,26,84,0,1610612738,Celtics,Boston,BOS,celtics,21,23,86,0,2003-04,00,TRUE
01/20/2004 00:00:00,0020300593,20040120/NJNDAL,3,Final,0,2004-01-20T00:00:00Z,1900-01-01T20:30:00Z,2004-01-20T20:30:00Z,2004-01-20T05:00:00Z,1900-01-02T01:30:00Z,2004-01-21T01:30:00Z,2004-01-20T20:30:00Z,2004-01-20T19:30:00Z,Tue,1,0,"","","","",American Airlines Center,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,25,16,106,0,1610612751,Nets,New Jersey,NJN,nets,21,18,93,0,2003-04,00,TRUE
01/20/2004 00:00:00,0020300594,20040120/DENUTA,3,Final,0,2004-01-20T00:00:00Z,1900-01-01T21:00:00Z,2004-01-20T21:00:00Z,2004-01-20T05:00:00Z,1900-01-02T02:00:00Z,2004-01-21T02:00:00Z,2004-01-20T19:00:00Z,2004-01-20T19:00:00Z,Tue,1,0,"","","","",EnergySolutions Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,21,20,75,0,1610612743,Nuggets,Denver,DEN,nuggets,25,18,96,0,2003-04,00,TRUE
01/20/2004 00:00:00,0020300595,20040120/PORSAC,3,Final/OT,0,2004-01-20T00:00:00Z,1900-01-01T22:00:00Z,2004-01-20T22:00:00Z,2004-01-20T05:00:00Z,1900-01-02T03:00:00Z,2004-01-21T03:00:00Z,2004-01-20T19:00:00Z,2004-01-20T19:00:00Z,Tue,1,0,"","","","",Sleep Train Arena,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,29,10,104,0,1610612757,Trail Blazers,Portland,POR,blazers,17,23,109,0,2003-04,00,TRUE
01/19/2004 00:00:00,0020300579,20040119/TORNYK,3,Final,0,2004-01-19T00:00:00Z,1900-01-01T13:00:00Z,2004-01-19T13:00:00Z,2004-01-19T05:00:00Z,1900-01-01T18:00:00Z,2004-01-19T18:00:00Z,2004-01-19T13:00:00Z,2004-01-19T13:00:00Z,Mon,1,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,19,24,90,0,1610612761,Raptors,Toronto,TOR,raptors,20,19,79,0,2003-04,00,TRUE
01/19/2004 00:00:00,0020300580,20040119/CHIWAS,3,Final,0,2004-01-19T00:00:00Z,1900-01-01T13:00:00Z,2004-01-19T13:00:00Z,2004-01-19T05:00:00Z,1900-01-01T18:00:00Z,2004-01-19T18:00:00Z,2004-01-19T12:00:00Z,2004-01-19T13:00:00Z,Mon,1,0,"","","","",Capital One Arena,DC,Washington,A,"","",1610612764,Wizards,Washington,WAS,wizards,12,28,93,0,1610612741,Bulls,Chicago,CHI,bulls,12,29,83,0,2003-04,00,TRUE
01/19/2004 00:00:00,0020300581,20040119/SEAPHI,3,Final,0,2004-01-19T00:00:00Z,1900-01-01T14:00:00Z,2004-01-19T14:00:00Z,2004-01-19T05:00:00Z,1900-01-01T19:00:00Z,2004-01-19T19:00:00Z,2004-01-19T11:00:00Z,2004-01-19T14:00:00Z,Mon,1,0,"","","","",Wachovia Center,PA,Philadelphia,A,"","",1610612755,76ers,Philadelphia,PHI,sixers,18,23,81,0,1610612760,SuperSonics,Seattle,SEA,supersonics,20,19,90,0,2003-04,00,TRUE
01/19/2004 00:00:00,0020300582,20040119/INDATL,3,Final,0,2004-01-19T00:00:00Z,1900-01-01T14:00:00Z,2004-01-19T14:00:00Z,2004-01-19T05:00:00Z,1900-01-01T19:00:00Z,2004-01-19T19:00:00Z,2004-01-19T14:00:00Z,2004-01-19T14:00:00Z,Mon,1,0,"","","","",Philips Arena,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,12,30,97,0,1610612754,Pacers,Indiana,IND,pacers,32,11,100,0,2003-04,00,TRUE
01/19/2004 00:00:00,0020300583,20040119/MILORL,3,Final,0,2004-01-19T00:00:00Z,1900-01-01T15:00:00Z,2004-01-19T15:00:00Z,2004-01-19T05:00:00Z,1900-01-01T20:00:00Z,2004-01-19T20:00:00Z,2004-01-19T14:00:00Z,2004-01-19T15:00:00Z,Mon,1,0,"","","","",Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,11,31,106,0,1610612749,Bucks,Milwaukee,MIL,bucks,22,19,99,0,2003-04,00,TRUE
01/19/2004 00:00:00,0020300584,20040119/SASDET,3,Final,0,2004-01-19T00:00:00Z,1900-01-01T15:00:00Z,2004-01-19T15:00:00Z,2004-01-19T05:00:00Z,1900-01-01T20:00:00Z,2004-01-19T20:00:00Z,2004-01-19T14:00:00Z,2004-01-19T15:00:00Z,Mon,1,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,29,13,85,0,1610612759,Spurs,San Antonio,SAS,spurs,27,15,77,0,2003-04,00,TRUE
01/19/2004 00:00:00,0020300585,20040119/SACLAC,3,Final,0,2004-01-19T00:00:00Z,1900-01-01T15:30:00Z,2004-01-19T15:30:00Z,2004-01-19T05:00:00Z,1900-01-01T20:30:00Z,2004-01-19T20:30:00Z,2004-01-19T12:30:00Z,2004-01-19T12:30:00Z,Mon,1,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,16,22,100,0,1610612758,Kings,Sacramento,SAC,kings,29,9,125,0,2003-04,00,TRUE
01/19/2004 00:00:00,0020300586,20040119/NOHMIN,3,Final,0,2004-01-19T00:00:00Z,1900-01-01T18:00:00Z,2004-01-19T18:00:00Z,2004-01-19T05:00:00Z,1900-01-01T23:00:00Z,2004-01-19T23:00:00Z,2004-01-19T17:00:00Z,2004-01-19T17:00:00Z,Mon,1,0,"","","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,27,12,97,0,1610612740,Hornets,New Orleans,NOH,hornets,23,18,90,0,2003-04,00,TRUE
01/19/2004 00:00:00,0020300587,20040119/HOUMEM,3,Final,0,2004-01-19T00:00:00Z,1900-01-01T19:30:00Z,2004-01-19T19:30:00Z,2004-01-19T05:00:00Z,1900-01-02T00:30:00Z,2004-01-20T00:30:00Z,2004-01-19T18:30:00Z,2004-01-19T18:30:00Z,Mon,1,0,"","","","",Pyramid,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,22,18,88,0,1610612745,Rockets,Houston,HOU,rockets,23,17,83,0,2003-04,00,TRUE
01/19/2004 00:00:00,0020300588,20040119/UTAGSW,3,Final,0,2004-01-19T00:00:00Z,1900-01-01T22:00:00Z,2004-01-19T22:00:00Z,2004-01-19T05:00:00Z,1900-01-02T03:00:00Z,2004-01-20T03:00:00Z,2004-01-19T20:00:00Z,2004-01-19T19:00:00Z,Mon,1,0,"","","","",ORACLE Arena,CA,Oakland,A,"","",1610612744,Warriors,Golden State,GSW,warriors,17,23,101,0,1610612762,Jazz,Utah,UTA,jazz,21,19,85,0,2003-04,00,TRUE
01/19/2004 00:00:00,0020300589,20040119/PHXLAL,3,Final,0,2004-01-19T00:00:00Z,1900-01-01T22:30:00Z,2004-01-19T22:30:00Z,2004-01-19T05:00:00Z,1900-01-02T03:30:00Z,2004-01-20T03:30:00Z,2004-01-19T20:30:00Z,2004-01-19T19:30:00Z,Mon,1,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,25,13,85,0,1610612756,Suns,Phoenix,PHX,suns,16,26,88,0,2003-04,00,TRUE
01/18/2004 00:00:00,0020300576,20040118/SASBOS,3,Final,0,2004-01-18T00:00:00Z,1900-01-01T12:30:00Z,2004-01-18T12:30:00Z,2004-01-18T05:00:00Z,1900-01-01T17:30:00Z,2004-01-18T17:30:00Z,2004-01-18T11:30:00Z,2004-01-18T12:30:00Z,Sun,1,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,20,23,92,0,1610612759,Spurs,San Antonio,SAS,spurs,27,14,109,0,2003-04,00,TRUE
01/18/2004 00:00:00,0020300577,20040118/PORPHX,3,Final,0,2004-01-18T00:00:00Z,1900-01-01T20:00:00Z,2004-01-18T20:00:00Z,2004-01-18T05:00:00Z,1900-01-02T01:00:00Z,2004-01-19T01:00:00Z,2004-01-18T17:00:00Z,2004-01-18T18:00:00Z,Sun,1,0,"","","","",US Airways Center,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,15,26,96,0,1610612757,Trail Blazers,Portland,POR,blazers,16,23,92,0,2003-04,00,TRUE
01/18/2004 00:00:00,0020300578,20040118/MIADEN,3,Final,0,2004-01-18T00:00:00Z,1900-01-01T21:00:00Z,2004-01-18T21:00:00Z,2004-01-18T05:00:00Z,1900-01-02T02:00:00Z,2004-01-19T02:00:00Z,2004-01-18T21:00:00Z,2004-01-18T19:00:00Z,Sun,1,0,"","","","",Pepsi Center,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,24,18,88,0,1610612748,Heat,Miami,MIA,heat,16,25,80,0,2003-04,00,TRUE
01/17/2004 00:00:00,0020300565,20040117/MEMPHI,3,Final,0,2004-01-17T00:00:00Z,1900-01-01T13:00:00Z,2004-01-17T13:00:00Z,2004-01-17T05:00:00Z,1900-01-01T18:00:00Z,2004-01-17T18:00:00Z,2004-01-17T12:00:00Z,2004-01-17T13:00:00Z,Sat,1,0,"","","","",Wachovia Center,PA,Philadelphia,A,"","",1610612755,76ers,Philadelphia,PHI,sixers,18,22,87,0,1610612763,Grizzlies,Memphis,MEM,grizzlies,21,18,91,0,2003-04,00,TRUE
01/17/2004 00:00:00,0020300566,20040117/MINHOU,3,Final,0,2004-01-17T00:00:00Z,1900-01-01T15:30:00Z,2004-01-17T15:30:00Z,2004-01-17T05:00:00Z,1900-01-01T20:30:00Z,2004-01-17T20:30:00Z,2004-01-17T14:30:00Z,2004-01-17T14:30:00Z,Sat,1,0,"","","","",Toyota Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,23,16,95,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,26,12,76,0,2003-04,00,TRUE
01/17/2004 00:00:00,0020300567,20040117/SEAWAS,3,Final,0,2004-01-17T00:00:00Z,1900-01-01T19:00:00Z,2004-01-17T19:00:00Z,2004-01-17T05:00:00Z,1900-01-02T00:00:00Z,2004-01-18T00:00:00Z,2004-01-17T16:00:00Z,2004-01-17T19:00:00Z,Sat,1,0,"","","","",Capital One Arena,DC,Washington,A,"","",1610612764,Wizards,Washington,WAS,wizards,11,28,99,0,1610612760,SuperSonics,Seattle,SEA,supersonics,19,19,84,0,2003-04,00,TRUE
01/17/2004 00:00:00,0020300568,20040117/TORATL,3,Final,0,2004-01-17T00:00:00Z,1900-01-01T19:00:00Z,2004-01-17T19:00:00Z,2004-01-17T05:00:00Z,1900-01-02T00:00:00Z,2004-01-18T00:00:00Z,2004-01-17T19:00:00Z,2004-01-17T19:00:00Z,Sat,1,0,"","","","",Philips Arena,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,12,29,75,0,1610612761,Raptors,Toronto,TOR,raptors,20,18,70,0,2003-04,00,TRUE
01/17/2004 00:00:00,0020300569,20040117/INDNJN,3,Final,0,2004-01-17T00:00:00Z,1900-01-01T20:00:00Z,2004-01-17T20:00:00Z,2004-01-17T05:00:00Z,1900-01-02T01:00:00Z,2004-01-18T01:00:00Z,2004-01-17T20:00:00Z,2004-01-17T20:00:00Z,Sat,1,0,"","","","",IZOD Center,NJ,New Jersey,A,"","",1610612751,Nets,New Jersey,NJN,nets,21,17,84,0,1610612754,Pacers,Indiana,IND,pacers,31,11,90,0,2003-04,00,TRUE
01/17/2004 00:00:00,0020300570,20040117/ORLNOH,3,Final,0,2004-01-17T00:00:00Z,1900-01-01T20:00:00Z,2004-01-17T20:00:00Z,2004-01-17T05:00:00Z,1900-01-02T01:00:00Z,2004-01-18T01:00:00Z,2004-01-17T20:00:00Z,2004-01-17T19:00:00Z,Sat,1,0,"","","","",Smoothie King Center,LA,New Orleans,A,"","",1610612740,Hornets,New Orleans,NOH,hornets,23,17,91,0,1610612753,Magic,Orlando,ORL,magic,10,31,90,0,2003-04,00,TRUE
01/17/2004 00:00:00,0020300571,20040117/NYKCHI,3,Final,0,2004-01-17T00:00:00Z,1900-01-01T20:30:00Z,2004-01-17T20:30:00Z,2004-01-17T05:00:00Z,1900-01-02T01:30:00Z,2004-01-18T01:30:00Z,2004-01-17T20:30:00Z,2004-01-17T19:30:00Z,Sat,1,0,"","","","",United Center,IL,Chicago,A,"","",1610612741,Bulls,Chicago,CHI,bulls,12,28,96,0,1610612752,Knicks,New York,NYK,knicks,18,24,101,0,2003-04,00,TRUE
01/17/2004 00:00:00,0020300572,20040117/DETMIL,3,Final,0,2004-01-17T00:00:00Z,1900-01-01T20:30:00Z,2004-01-17T20:30:00Z,2004-01-17T05:00:00Z,1900-01-02T01:30:00Z,2004-01-18T01:30:00Z,2004-01-17T20:30:00Z,2004-01-17T19:30:00Z,Sat,1,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,22,18,94,0,1610612765,Pistons,Detroit,DET,pistons,28,13,99,0,2003-04,00,TRUE
01/17/2004 00:00:00,0020300573,20040117/CLEUTA,3,Final/OT,0,2004-01-17T00:00:00Z,1900-01-01T21:00:00Z,2004-01-17T21:00:00Z,2004-01-17T05:00:00Z,1900-01-02T02:00:00Z,2004-01-18T02:00:00Z,2004-01-17T21:00:00Z,2004-01-17T19:00:00Z,Sat,1,0,"","","","",EnergySolutions Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,21,18,96,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,13,27,102,0,2003-04,00,TRUE
01/17/2004 00:00:00,0020300574,20040117/DALPOR,3,Final,0,2004-01-17T00:00:00Z,1900-01-01T22:00:00Z,2004-01-17T22:00:00Z,2004-01-17T05:00:00Z,1900-01-02T03:00:00Z,2004-01-18T03:00:00Z,2004-01-17T21:00:00Z,2004-01-17T19:00:00Z,Sat,1,0,"","","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,16,22,104,0,1610612742,Mavericks,Dallas,DAL,mavericks,24,16,108,0,2003-04,00,TRUE
01/17/2004 00:00:00,0020300575,20040117/LACLAL,3,Final,0,2004-01-17T00:00:00Z,1900-01-01T22:30:00Z,2004-01-17T22:30:00Z,2004-01-17T05:00:00Z,1900-01-02T03:30:00Z,2004-01-18T03:30:00Z,2004-01-17T19:30:00Z,2004-01-17T19:30:00Z,Sat,1,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,25,12,91,0,1610612746,Clippers,Los Angeles,LAC,clippers,16,21,89,0,2003-04,00,TRUE
01/16/2004 00:00:00,0020300557,20040116/BOSORL,3,Final/OT,0,2004-01-16T00:00:00Z,1900-01-01T19:00:00Z,2004-01-16T19:00:00Z,2004-01-16T05:00:00Z,1900-01-02T00:00:00Z,2004-01-17T00:00:00Z,2004-01-16T19:00:00Z,2004-01-16T19:00:00Z,Fri,1,0,"","","","",Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,10,30,124,0,1610612738,Celtics,Boston,BOS,celtics,20,22,118,0,2003-04,00,TRUE
01/16/2004 00:00:00,0020300558,20040116/SASIND,3,Final,0,2004-01-16T00:00:00Z,1900-01-01T19:00:00Z,2004-01-16T19:00:00Z,2004-01-16T05:00:00Z,1900-01-02T00:00:00Z,2004-01-17T00:00:00Z,2004-01-16T18:00:00Z,2004-01-16T19:00:00Z,Fri,1,0,"","","","",Bankers Life Fieldhouse,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,30,11,89,0,1610612759,Spurs,San Antonio,SAS,spurs,26,14,79,0,2003-04,00,TRUE
01/16/2004 00:00:00,0020300559,20040116/SEANYK,3,Final,0,2004-01-16T00:00:00Z,1900-01-01T19:30:00Z,2004-01-16T19:30:00Z,2004-01-16T05:00:00Z,1900-01-02T00:30:00Z,2004-01-17T00:30:00Z,2004-01-16T16:30:00Z,2004-01-16T19:30:00Z,Fri,1,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,17,24,108,0,1610612760,SuperSonics,Seattle,SEA,supersonics,19,18,88,0,2003-04,00,TRUE
01/16/2004 00:00:00,0020300560,20040116/WASDET,3,Final,0,2004-01-16T00:00:00Z,1900-01-01T20:00:00Z,2004-01-16T20:00:00Z,2004-01-16T05:00:00Z,1900-01-02T01:00:00Z,2004-01-17T01:00:00Z,2004-01-16T20:00:00Z,2004-01-16T20:00:00Z,Fri,1,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,27,13,98,0,1610612764,Wizards,Washington,WAS,wizards,10,28,77,0,2003-04,00,TRUE
01/16/2004 00:00:00,0020300561,20040116/DALDEN,3,Final,0,2004-01-16T00:00:00Z,1900-01-01T21:00:00Z,2004-01-16T21:00:00Z,2004-01-16T05:00:00Z,1900-01-02T02:00:00Z,2004-01-17T02:00:00Z,2004-01-16T20:00:00Z,2004-01-16T19:00:00Z,Fri,1,0,"","","","",Pepsi Center,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,23,18,88,0,1610612742,Mavericks,Dallas,DAL,mavericks,23,16,91,0,2003-04,00,TRUE
01/16/2004 00:00:00,0020300562,20040116/GSWPHX,3,Final,0,2004-01-16T00:00:00Z,1900-01-01T21:00:00Z,2004-01-16T21:00:00Z,2004-01-16T05:00:00Z,1900-01-02T02:00:00Z,2004-01-17T02:00:00Z,2004-01-16T18:00:00Z,2004-01-16T19:00:00Z,Fri,1,0,"","","","",US Airways Center,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,14,26,104,0,1610612744,Warriors,Golden State,GSW,warriors,16,23,93,0,2003-04,00,TRUE
01/16/2004 00:00:00,0020300563,20040116/MIALAC,3,Final,0,2004-01-16T00:00:00Z,1900-01-01T22:30:00Z,2004-01-16T22:30:00Z,2004-01-16T05:00:00Z,1900-01-02T03:30:00Z,2004-01-17T03:30:00Z,2004-01-16T22:30:00Z,2004-01-16T19:30:00Z,Fri,1,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,16,20,85,0,1610612748,Heat,Miami,MIA,heat,16,24,87,0,2003-04,00,TRUE
01/16/2004 00:00:00,0020300564,20040116/LALSAC,3,Final,0,2004-01-16T00:00:00Z,1900-01-01T22:30:00Z,2004-01-16T22:30:00Z,2004-01-16T05:00:00Z,1900-01-02T03:30:00Z,2004-01-17T03:30:00Z,2004-01-16T19:30:00Z,2004-01-16T19:30:00Z,Fri,1,0,"","","","",Sleep Train Arena,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,28,9,103,0,1610612747,Lakers,Los Angeles,LAL,lakers,24,12,83,0,2003-04,00,TRUE
01/15/2004 00:00:00,0020300551,20040115/TORNOH,3,Final/OT,0,2004-01-15T00:00:00Z,1900-01-01T20:00:00Z,2004-01-15T20:00:00Z,2004-01-15T05:00:00Z,1900-01-02T01:00:00Z,2004-01-16T01:00:00Z,2004-01-15T20:00:00Z,2004-01-15T19:00:00Z,Thu,1,0,"","","","",Smoothie King Center,LA,New Orleans,A,"","",1610612740,Hornets,New Orleans,NOH,hornets,22,17,74,0,1610612761,Raptors,Toronto,TOR,raptors,20,17,78,0,2003-04,00,TRUE
01/15/2004 00:00:00,0020300552,20040115/NJNMIL,3,Final,0,2004-01-15T00:00:00Z,1900-01-01T20:00:00Z,2004-01-15T20:00:00Z,2004-01-15T05:00:00Z,1900-01-02T01:00:00Z,2004-01-16T01:00:00Z,2004-01-15T20:00:00Z,2004-01-15T19:00:00Z,Thu,1,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,22,17,86,0,1610612751,Nets,New Jersey,NJN,nets,21,16,83,0,2003-04,00,TRUE
01/15/2004 00:00:00,0020300553,20040115/CHIMEM,3,Final,0,2004-01-15T00:00:00Z,1900-01-01T20:00:00Z,2004-01-15T20:00:00Z,2004-01-15T05:00:00Z,1900-01-02T01:00:00Z,2004-01-16T01:00:00Z,2004-01-15T19:00:00Z,2004-01-15T19:00:00Z,Thu,1,0,"","","","",Pyramid,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,20,18,108,0,1610612741,Bulls,Chicago,CHI,bulls,12,27,93,0,2003-04,00,TRUE
01/15/2004 00:00:00,0020300554,20040115/MIAUTA,3,Final,0,2004-01-15T00:00:00Z,1900-01-01T21:00:00Z,2004-01-15T21:00:00Z,2004-01-15T05:00:00Z,1900-01-02T02:00:00Z,2004-01-16T02:00:00Z,2004-01-15T21:00:00Z,2004-01-15T19:00:00Z,Thu,1,0,"","","","",EnergySolutions Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,21,17,97,0,1610612748,Heat,Miami,MIA,heat,15,24,85,0,2003-04,00,TRUE
01/15/2004 00:00:00,0020300555,20040115/PHXPOR,3,Final,0,2004-01-15T00:00:00Z,1900-01-01T22:00:00Z,2004-01-15T22:00:00Z,2004-01-15T05:00:00Z,1900-01-02T03:00:00Z,2004-01-16T03:00:00Z,2004-01-15T20:00:00Z,2004-01-15T19:00:00Z,Thu,1,0,"","","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,16,21,96,0,1610612756,Suns,Phoenix,PHX,suns,13,26,105,0,2003-04,00,TRUE
01/15/2004 00:00:00,0020300556,20040115/CLEGSW,3,Final,0,2004-01-15T00:00:00Z,1900-01-01T22:30:00Z,2004-01-15T22:30:00Z,2004-01-15T05:00:00Z,1900-01-02T03:30:00Z,2004-01-16T03:30:00Z,2004-01-15T22:30:00Z,2004-01-15T19:30:00Z,Thu,1,0,"","","","",ORACLE Arena,CA,Oakland,A,"","",1610612744,Warriors,Golden State,GSW,warriors,16,22,119,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,12,27,102,0,2003-04,00,TRUE
01/14/2004 00:00:00,0020300543,20040114/HOUBOS,3,Final,0,2004-01-14T00:00:00Z,1900-01-01T19:00:00Z,2004-01-14T19:00:00Z,2004-01-14T05:00:00Z,1900-01-02T00:00:00Z,2004-01-15T00:00:00Z,2004-01-14T18:00:00Z,2004-01-14T19:00:00Z,Wed,1,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,20,21,80,0,1610612745,Rockets,Houston,HOU,rockets,22,16,95,0,2003-04,00,TRUE
