game_date,game_id,game_code,game_status,game_status_text,game_sequence,game_date_est,game_time_est,game_date_time_est,game_date_utc,game_time_utc,game_date_time_utc,away_team_time,home_team_time,day,month_num,week_number,week_name,if_necessary,series_game_number,series_text,arena_name,arena_state,arena_city,postponed_status,branch_link,game_subtype,home_team_id,home_team_name,home_team_city,home_team_tricode,home_team_slug,home_team_wins,home_team_losses,home_team_score,home_team_seed,away_team_id,away_team_name,away_team_city,away_team_tricode,away_team_slug,away_team_wins,away_team_losses,away_team_score,away_team_seed,season,league_id,PBP
01/13/2020 00:00:00,0021900592,20200113/PHIIND,3,Final,2,2020-01-13T00:00:00Z,1900-01-01T19:00:00Z,2020-01-13T19:00:00Z,2020-01-13T05:00:00Z,1900-01-02T00:00:00Z,2020-01-14T00:00:00Z,2020-01-13T19:00:00Z,2020-01-13T19:00:00Z,Mon,1,13,Week 13,"","","",Bankers Life Fieldhouse,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,25,15,101,0,1610612755,76ers,Philadelphia,PHI,sixers,25,16,95,0,2019-20,00,TRUE
01/13/2020 00:00:00,0021900593,20200113/CHIBOS,3,Final,3,2020-01-13T00:00:00Z,1900-01-01T19:30:00Z,2020-01-13T19:30:00Z,2020-01-13T05:00:00Z,1900-01-02T00:30:00Z,2020-01-14T00:30:00Z,2020-01-13T18:30:00Z,2020-01-13T19:30:00Z,Mon,1,13,Week 13,"","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,27,11,113,0,1610612741,Bulls,Chicago,CHI,bulls,14,27,101,0,2019-20,00,TRUE
01/13/2020 00:00:00,0021900594,20200113/OKCMIN,3,Final,4,2020-01-13T00:00:00Z,1900-01-01T20:00:00Z,2020-01-13T20:00:00Z,2020-01-13T05:00:00Z,1900-01-02T01:00:00Z,2020-01-14T01:00:00Z,2020-01-13T19:00:00Z,2020-01-13T19:00:00Z,Mon,1,13,Week 13,"","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,15,24,104,0,1610612760,Thunder,Oklahoma City,OKC,thunder,23,17,117,0,2019-20,00,TRUE
01/13/2020 00:00:00,0021900595,20200113/CHAPOR,3,Final,5,2020-01-13T00:00:00Z,1900-01-01T22:00:00Z,2020-01-13T22:00:00Z,2020-01-13T05:00:00Z,1900-01-02T03:00:00Z,2020-01-14T03:00:00Z,2020-01-13T22:00:00Z,2020-01-13T19:00:00Z,Mon,1,13,Week 13,"","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,17,24,115,0,1610612766,Hornets,Charlotte,CHA,hornets,15,28,112,0,2019-20,00,TRUE
01/13/2020 00:00:00,0021900596,20200113/ORLSAC,3,Final,6,2020-01-13T00:00:00Z,1900-01-01T22:00:00Z,2020-01-13T22:00:00Z,2020-01-13T05:00:00Z,1900-01-02T03:00:00Z,2020-01-14T03:00:00Z,2020-01-13T22:00:00Z,2020-01-13T19:00:00Z,Mon,1,13,Week 13,"","","",Golden 1 Center,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,15,25,112,0,1610612753,Magic,Orlando,ORL,magic,19,21,114,0,2019-20,00,TRUE
01/13/2020 00:00:00,0021900597,20200113/CLELAL,3,Final,7,2020-01-13T00:00:00Z,1900-01-01T22:30:00Z,2020-01-13T22:30:00Z,2020-01-13T05:00:00Z,1900-01-02T03:30:00Z,2020-01-14T03:30:00Z,2020-01-13T22:30:00Z,2020-01-13T19:30:00Z,Mon,1,13,Week 13,"","","",STAPLES Center,CA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,33,7,128,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,12,28,99,0,2019-20,00,TRUE
01/12/2020 00:00:00,0021900584,20200112/MIANYK,3,Final,1,2020-01-12T00:00:00Z,1900-01-01T15:30:00Z,2020-01-12T15:30:00Z,2020-01-12T05:00:00Z,1900-01-01T20:30:00Z,2020-01-12T20:30:00Z,2020-01-12T15:30:00Z,2020-01-12T15:30:00Z,Sun,1,12,Week 12,"","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,11,29,124,0,1610612748,Heat,Miami,MIA,heat,27,12,121,0,2019-20,00,TRUE
01/12/2020 00:00:00,0021900585,20200112/UTAWAS,3,Final,2,2020-01-12T00:00:00Z,1900-01-01T15:30:00Z,2020-01-12T15:30:00Z,2020-01-12T05:00:00Z,1900-01-01T20:30:00Z,2020-01-12T20:30:00Z,2020-01-12T13:30:00Z,2020-01-12T15:30:00Z,Sun,1,12,Week 12,"","","",Capital One Arena,DC,Washington,A,"","",1610612764,Wizards,Washington,WAS,wizards,13,26,116,0,1610612762,Jazz,Utah,UTA,jazz,27,12,127,0,2019-20,00,TRUE
01/12/2020 00:00:00,0021900586,20200112/ATLBKN,3,Final,3,2020-01-12T00:00:00Z,1900-01-01T18:00:00Z,2020-01-12T18:00:00Z,2020-01-12T05:00:00Z,1900-01-01T23:00:00Z,2020-01-12T23:00:00Z,2020-01-12T18:00:00Z,2020-01-12T18:00:00Z,Sun,1,12,Week 12,"","","",Barclays Center,NY,Brooklyn,A,"","",1610612751,Nets,Brooklyn,BKN,nets,18,20,108,0,1610612737,Hawks,Atlanta,ATL,hawks,8,32,86,0,2019-20,00,TRUE
01/12/2020 00:00:00,0021900587,20200112/SASTOR,3,Final,4,2020-01-12T00:00:00Z,1900-01-01T18:00:00Z,2020-01-12T18:00:00Z,2020-01-12T05:00:00Z,1900-01-01T23:00:00Z,2020-01-12T23:00:00Z,2020-01-12T17:00:00Z,2020-01-12T18:00:00Z,Sun,1,12,Week 12,"","","",Scotiabank Arena,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,25,14,104,0,1610612759,Spurs,San Antonio,SAS,spurs,17,21,105,0,2019-20,00,TRUE
01/12/2020 00:00:00,0021900588,20200112/GSWMEM,3,Final,5,2020-01-12T00:00:00Z,1900-01-01T18:00:00Z,2020-01-12T18:00:00Z,2020-01-12T05:00:00Z,1900-01-01T23:00:00Z,2020-01-12T23:00:00Z,2020-01-12T15:00:00Z,2020-01-12T17:00:00Z,Sun,1,12,Week 12,"","","",FedExForum,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,18,22,122,0,1610612744,Warriors,Golden State,GSW,warriors,9,32,102,0,2019-20,00,TRUE
01/12/2020 00:00:00,0021900589,20200112/LACDEN,3,Final,6,2020-01-12T00:00:00Z,1900-01-01T20:00:00Z,2020-01-12T20:00:00Z,2020-01-12T05:00:00Z,1900-01-02T01:00:00Z,2020-01-13T01:00:00Z,2020-01-12T17:00:00Z,2020-01-12T18:00:00Z,Sun,1,12,Week 12,"","","",Pepsi Center,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,27,12,114,0,1610612746,Clippers,LA,LAC,clippers,27,13,104,0,2019-20,00,TRUE
01/12/2020 00:00:00,0021900590,20200112/CHAPHX,3,Final,7,2020-01-12T00:00:00Z,1900-01-01T20:00:00Z,2020-01-12T20:00:00Z,2020-01-12T05:00:00Z,1900-01-02T01:00:00Z,2020-01-13T01:00:00Z,2020-01-12T20:00:00Z,2020-01-12T18:00:00Z,Sun,1,12,Week 12,"","","",Talking Stick Resort Arena,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,16,23,100,0,1610612766,Hornets,Charlotte,CHA,hornets,15,27,92,0,2019-20,00,TRUE
01/11/2020 00:00:00,0021900577,20200111/MINHOU,3,Final,1,2020-01-11T00:00:00Z,1900-01-01T17:00:00Z,2020-01-11T17:00:00Z,2020-01-11T05:00:00Z,1900-01-01T22:00:00Z,2020-01-11T22:00:00Z,2020-01-11T16:00:00Z,2020-01-11T16:00:00Z,Sat,1,12,Week 12,"","","",Toyota Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,26,12,139,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,15,23,109,0,2019-20,00,TRUE
01/11/2020 00:00:00,0021900578,20200111/NOPBOS,3,Final,2,2020-01-11T00:00:00Z,1900-01-01T19:00:00Z,2020-01-11T19:00:00Z,2020-01-11T05:00:00Z,1900-01-02T00:00:00Z,2020-01-12T00:00:00Z,2020-01-11T18:00:00Z,2020-01-11T19:00:00Z,Sat,1,12,Week 12,"","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,26,11,140,0,1610612740,Pelicans,New Orleans,NOP,pelicans,14,26,105,0,2019-20,00,TRUE
01/11/2020 00:00:00,0021900579,20200111/CHIDET,3,Final,3,2020-01-11T00:00:00Z,1900-01-01T19:00:00Z,2020-01-11T19:00:00Z,2020-01-11T05:00:00Z,1900-01-02T00:00:00Z,2020-01-12T00:00:00Z,2020-01-11T18:00:00Z,2020-01-11T19:00:00Z,Sat,1,12,Week 12,"","","",Little Caesars Arena,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,14,26,99,0,1610612741,Bulls,Chicago,CHI,bulls,14,26,108,0,2019-20,00,TRUE
01/11/2020 00:00:00,0021900580,20200111/LALOKC,3,Final,4,2020-01-11T00:00:00Z,1900-01-01T20:00:00Z,2020-01-11T20:00:00Z,2020-01-11T05:00:00Z,1900-01-02T01:00:00Z,2020-01-12T01:00:00Z,2020-01-11T17:00:00Z,2020-01-11T19:00:00Z,Sat,1,12,Week 12,"","","",Chesapeake Energy Arena,OK,Oklahoma City,A,"","",1610612760,Thunder,Oklahoma City,OKC,thunder,22,17,110,0,1610612747,Lakers,Los Angeles,LAL,lakers,32,7,125,0,2019-20,00,TRUE
01/11/2020 00:00:00,0021900581,20200111/PHIDAL,3,Final,5,2020-01-11T00:00:00Z,1900-01-01T20:30:00Z,2020-01-11T20:30:00Z,2020-01-11T05:00:00Z,1900-01-02T01:30:00Z,2020-01-12T01:30:00Z,2020-01-11T20:30:00Z,2020-01-11T19:30:00Z,Sat,1,12,Week 12,"","","",American Airlines Center,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,24,15,109,0,1610612755,76ers,Philadelphia,PHI,sixers,25,15,91,0,2019-20,00,TRUE
01/11/2020 00:00:00,0021900582,20200111/CLEDEN,3,Final,6,2020-01-11T00:00:00Z,1900-01-01T21:00:00Z,2020-01-11T21:00:00Z,2020-01-11T05:00:00Z,1900-01-02T02:00:00Z,2020-01-12T02:00:00Z,2020-01-11T21:00:00Z,2020-01-11T19:00:00Z,Sat,1,12,Week 12,"","","",Pepsi Center,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,26,12,103,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,12,27,111,0,2019-20,00,TRUE
01/11/2020 00:00:00,0021900583,20200111/MILPOR,3,Final,7,2020-01-11T00:00:00Z,1900-01-01T22:00:00Z,2020-01-11T22:00:00Z,2020-01-11T05:00:00Z,1900-01-02T03:00:00Z,2020-01-12T03:00:00Z,2020-01-11T21:00:00Z,2020-01-11T19:00:00Z,Sat,1,12,Week 12,"","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,16,24,101,0,1610612749,Bucks,Milwaukee,MIL,bucks,35,6,122,0,2019-20,00,TRUE
01/10/2020 00:00:00,0021900567,20200110/ATLWAS,3,Final,1,2020-01-10T00:00:00Z,1900-01-01T19:00:00Z,2020-01-10T19:00:00Z,2020-01-10T05:00:00Z,1900-01-02T00:00:00Z,2020-01-11T00:00:00Z,2020-01-10T19:00:00Z,2020-01-10T19:00:00Z,Fri,1,12,Week 12,"","","",Capital One Arena,DC,Washington,A,"","",1610612764,Wizards,Washington,WAS,wizards,13,25,111,0,1610612737,Hawks,Atlanta,ATL,hawks,8,31,101,0,2019-20,00,TRUE
01/10/2020 00:00:00,0021900568,20200110/MIABKN,3,Final,3,2020-01-10T00:00:00Z,1900-01-01T19:30:00Z,2020-01-10T19:30:00Z,2020-01-10T05:00:00Z,1900-01-02T00:30:00Z,2020-01-11T00:30:00Z,2020-01-10T19:30:00Z,2020-01-10T19:30:00Z,Fri,1,12,Week 12,"","","",Barclays Center,NY,Brooklyn,A,"","",1610612751,Nets,Brooklyn,BKN,nets,17,20,117,0,1610612748,Heat,Miami,MIA,heat,27,11,113,0,2019-20,00,TRUE
01/10/2020 00:00:00,0021900569,20200110/NOPNYK,3,Final,2,2020-01-10T00:00:00Z,1900-01-01T19:15:00Z,2020-01-10T19:15:00Z,2020-01-10T05:00:00Z,1900-01-02T00:15:00Z,2020-01-11T00:15:00Z,2020-01-10T18:15:00Z,2020-01-10T19:15:00Z,Fri,1,12,Week 12,"","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,10,29,111,0,1610612740,Pelicans,New Orleans,NOP,pelicans,14,25,123,0,2019-20,00,TRUE
01/10/2020 00:00:00,0021900570,20200110/INDCHI,3,Final,4,2020-01-10T00:00:00Z,1900-01-01T20:00:00Z,2020-01-10T20:00:00Z,2020-01-10T05:00:00Z,1900-01-02T01:00:00Z,2020-01-11T01:00:00Z,2020-01-10T20:00:00Z,2020-01-10T19:00:00Z,Fri,1,12,Week 12,"","","",United Center,IL,Chicago,A,"","",1610612741,Bulls,Chicago,CHI,bulls,13,26,105,0,1610612754,Pacers,Indiana,IND,pacers,24,15,116,0,2019-20,00,TRUE
01/10/2020 00:00:00,0021900571,20200110/SASMEM,3,Final,5,2020-01-10T00:00:00Z,1900-01-01T20:00:00Z,2020-01-10T20:00:00Z,2020-01-10T05:00:00Z,1900-01-02T01:00:00Z,2020-01-11T01:00:00Z,2020-01-10T19:00:00Z,2020-01-10T19:00:00Z,Fri,1,12,Week 12,"","","",FedExForum,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,17,22,134,0,1610612759,Spurs,San Antonio,SAS,spurs,16,21,121,0,2019-20,00,TRUE
01/10/2020 00:00:00,0021900572,20200110/LALDAL,3,Final,8,2020-01-10T00:00:00Z,1900-01-01T21:45:00Z,2020-01-10T21:45:00Z,2020-01-10T05:00:00Z,1900-01-02T02:45:00Z,2020-01-11T02:45:00Z,2020-01-10T18:45:00Z,2020-01-10T20:45:00Z,Fri,1,12,Week 12,"","","",American Airlines Center,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,23,15,114,0,1610612747,Lakers,Los Angeles,LAL,lakers,31,7,129,0,2019-20,00,TRUE
01/10/2020 00:00:00,0021900573,20200110/ORLPHX,3,Final,6,2020-01-10T00:00:00Z,1900-01-01T21:00:00Z,2020-01-10T21:00:00Z,2020-01-10T05:00:00Z,1900-01-02T02:00:00Z,2020-01-11T02:00:00Z,2020-01-10T21:00:00Z,2020-01-10T19:00:00Z,Fri,1,12,Week 12,"","","",Talking Stick Resort Arena,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,15,23,98,0,1610612753,Magic,Orlando,ORL,magic,18,21,94,0,2019-20,00,TRUE
01/10/2020 00:00:00,0021900574,20200110/CHAUTA,3,Final,7,2020-01-10T00:00:00Z,1900-01-01T21:00:00Z,2020-01-10T21:00:00Z,2020-01-10T05:00:00Z,1900-01-02T02:00:00Z,2020-01-11T02:00:00Z,2020-01-10T21:00:00Z,2020-01-10T19:00:00Z,Fri,1,12,Week 12,"","","",Vivint Smart Home Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,26,12,109,0,1610612766,Hornets,Charlotte,CHA,hornets,15,26,92,0,2019-20,00,TRUE
01/10/2020 00:00:00,0021900575,20200110/MILSAC,3,Final,9,2020-01-10T00:00:00Z,1900-01-01T22:00:00Z,2020-01-10T22:00:00Z,2020-01-10T05:00:00Z,1900-01-02T03:00:00Z,2020-01-11T03:00:00Z,2020-01-10T21:00:00Z,2020-01-10T19:00:00Z,Fri,1,12,Week 12,"","","",Golden 1 Center,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,15,24,106,0,1610612749,Bucks,Milwaukee,MIL,bucks,34,6,127,0,2019-20,00,TRUE
01/10/2020 00:00:00,0021900576,20200110/GSWLAC,3,Final,10,2020-01-10T00:00:00Z,1900-01-01T22:30:00Z,2020-01-10T22:30:00Z,2020-01-10T05:00:00Z,1900-01-02T03:30:00Z,2020-01-11T03:30:00Z,2020-01-10T19:30:00Z,2020-01-10T19:30:00Z,Fri,1,12,Week 12,"","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,LA,LAC,clippers,27,12,109,0,1610612744,Warriors,Golden State,GSW,warriors,9,31,100,0,2019-20,00,TRUE
01/09/2020 00:00:00,0021900563,20200109/CLEDET,3,Final/OT,1,2020-01-09T00:00:00Z,1900-01-01T19:00:00Z,2020-01-09T19:00:00Z,2020-01-09T05:00:00Z,1900-01-02T00:00:00Z,2020-01-10T00:00:00Z,2020-01-09T19:00:00Z,2020-01-09T19:00:00Z,Thu,1,12,Week 12,"","","",Little Caesars Arena,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,14,25,112,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,11,27,115,0,2019-20,00,TRUE
01/09/2020 00:00:00,0021900564,20200109/BOSPHI,3,Final,2,2020-01-09T00:00:00Z,1900-01-01T19:00:00Z,2020-01-09T19:00:00Z,2020-01-09T05:00:00Z,1900-01-02T00:00:00Z,2020-01-10T00:00:00Z,2020-01-09T19:00:00Z,2020-01-09T19:00:00Z,Thu,1,12,Week 12,"","","",Wells Fargo Center,PA,Philadelphia,A,"","",1610612755,76ers,Philadelphia,PHI,sixers,25,14,109,0,1610612738,Celtics,Boston,BOS,celtics,25,11,98,0,2019-20,00,TRUE
01/09/2020 00:00:00,0021900565,20200109/PORMIN,3,Final,3,2020-01-09T00:00:00Z,1900-01-01T20:00:00Z,2020-01-09T20:00:00Z,2020-01-09T05:00:00Z,1900-01-02T01:00:00Z,2020-01-10T01:00:00Z,2020-01-09T17:00:00Z,2020-01-09T19:00:00Z,Thu,1,12,Week 12,"","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,15,22,116,0,1610612757,Trail Blazers,Portland,POR,blazers,16,23,102,0,2019-20,00,TRUE
01/09/2020 00:00:00,0021900566,20200109/HOUOKC,3,Final,4,2020-01-09T00:00:00Z,1900-01-01T21:30:00Z,2020-01-09T21:30:00Z,2020-01-09T05:00:00Z,1900-01-02T02:30:00Z,2020-01-10T02:30:00Z,2020-01-09T20:30:00Z,2020-01-09T20:30:00Z,Thu,1,12,Week 12,"","","",Chesapeake Energy Arena,OK,Oklahoma City,A,"","",1610612760,Thunder,Oklahoma City,OKC,thunder,22,16,113,0,1610612745,Rockets,Houston,HOU,rockets,25,12,92,0,2019-20,00,TRUE
01/08/2020 00:00:00,0021900554,20200108/SASBOS,3,Final,1,2020-01-08T00:00:00Z,1900-01-01T19:00:00Z,2020-01-08T19:00:00Z,2020-01-08T05:00:00Z,1900-01-02T00:00:00Z,2020-01-09T00:00:00Z,2020-01-08T18:00:00Z,2020-01-08T19:00:00Z,Wed,1,12,Week 12,"","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,25,10,114,0,1610612759,Spurs,San Antonio,SAS,spurs,16,20,129,0,2019-20,00,TRUE
01/08/2020 00:00:00,0021900555,20200108/TORCHA,3,Final/OT,2,2020-01-08T00:00:00Z,1900-01-01T19:00:00Z,2020-01-08T19:00:00Z,2020-01-08T05:00:00Z,1900-01-02T00:00:00Z,2020-01-09T00:00:00Z,2020-01-08T19:00:00Z,2020-01-08T19:00:00Z,Wed,1,12,Week 12,"","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Hornets,Charlotte,CHA,hornets,15,25,110,0,1610612761,Raptors,Toronto,TOR,raptors,25,13,112,0,2019-20,00,TRUE
01/08/2020 00:00:00,0021900556,20200108/MIAIND,3,Final,3,2020-01-08T00:00:00Z,1900-01-01T19:00:00Z,2020-01-08T19:00:00Z,2020-01-08T05:00:00Z,1900-01-02T00:00:00Z,2020-01-09T00:00:00Z,2020-01-08T19:00:00Z,2020-01-08T19:00:00Z,Wed,1,12,Week 12,"","","",Bankers Life Fieldhouse,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,23,15,108,0,1610612748,Heat,Miami,MIA,heat,27,10,122,0,2019-20,00,TRUE
01/08/2020 00:00:00,0021900557,20200108/WASORL,3,Final,4,2020-01-08T00:00:00Z,1900-01-01T19:00:00Z,2020-01-08T19:00:00Z,2020-01-08T05:00:00Z,1900-01-02T00:00:00Z,2020-01-09T00:00:00Z,2020-01-08T19:00:00Z,2020-01-08T19:00:00Z,Wed,1,12,Week 12,"","","",Amway Center,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,18,20,123,0,1610612764,Wizards,Washington,WAS,wizards,12,25,89,0,2019-20,00,TRUE
01/08/2020 00:00:00,0021900558,20200108/HOUATL,3,Final,5,2020-01-08T00:00:00Z,1900-01-01T19:30:00Z,2020-01-08T19:30:00Z,2020-01-08T05:00:00Z,1900-01-02T00:30:00Z,2020-01-09T00:30:00Z,2020-01-08T18:30:00Z,2020-01-08T19:30:00Z,Wed,1,12,Week 12,"","","",State Farm Arena,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,8,30,115,0,1610612745,Rockets,Houston,HOU,rockets,25,11,122,0,2019-20,00,TRUE
01/08/2020 00:00:00,0021900559,20200108/DENDAL,3,Final,6,2020-01-08T00:00:00Z,1900-01-01T19:30:00Z,2020-01-08T19:30:00Z,2020-01-08T05:00:00Z,1900-01-02T00:30:00Z,2020-01-09T00:30:00Z,2020-01-08T17:30:00Z,2020-01-08T18:30:00Z,Wed,1,12,Week 12,"","","",American Airlines Center,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,23,14,106,0,1610612743,Nuggets,Denver,DEN,nuggets,26,11,107,0,2019-20,00,TRUE
01/08/2020 00:00:00,0021900560,20200108/CHINOP,3,Final,7,2020-01-08T00:00:00Z,1900-01-01T20:00:00Z,2020-01-08T20:00:00Z,2020-01-08T05:00:00Z,1900-01-02T01:00:00Z,2020-01-09T01:00:00Z,2020-01-08T19:00:00Z,2020-01-08T19:00:00Z,Wed,1,12,Week 12,"","","",Smoothie King Center,LA,New Orleans,A,"","",1610612740,Pelicans,New Orleans,NOP,pelicans,13,25,123,0,1610612741,Bulls,Chicago,CHI,bulls,13,25,108,0,2019-20,00,TRUE
01/08/2020 00:00:00,0021900561,20200108/NYKUTA,3,Final,8,2020-01-08T00:00:00Z,1900-01-01T21:00:00Z,2020-01-08T21:00:00Z,2020-01-08T05:00:00Z,1900-01-02T02:00:00Z,2020-01-09T02:00:00Z,2020-01-08T21:00:00Z,2020-01-08T19:00:00Z,Wed,1,12,Week 12,"","","",Vivint Smart Home Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,25,12,128,0,1610612752,Knicks,New York,NYK,knicks,10,28,104,0,2019-20,00,TRUE
01/08/2020 00:00:00,0021900562,20200108/MILGSW,3,Final,9,2020-01-08T00:00:00Z,1900-01-01T22:00:00Z,2020-01-08T22:00:00Z,2020-01-08T05:00:00Z,1900-01-02T03:00:00Z,2020-01-09T03:00:00Z,2020-01-08T21:00:00Z,2020-01-08T19:00:00Z,Wed,1,12,Week 12,"","","",Chase Center,CA,San Francisco,A,"","",1610612744,Warriors,Golden State,GSW,warriors,9,30,98,0,1610612749,Bucks,Milwaukee,MIL,bucks,33,6,107,0,2019-20,00,TRUE
01/07/2020 00:00:00,0021900548,20200107/DETCLE,3,Final,1,2020-01-07T00:00:00Z,1900-01-01T19:00:00Z,2020-01-07T19:00:00Z,2020-01-07T05:00:00Z,1900-01-02T00:00:00Z,2020-01-08T00:00:00Z,2020-01-07T19:00:00Z,2020-01-07T19:00:00Z,Tue,1,12,Week 12,"","","",Rocket Mortgage FieldHouse,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,10,27,113,0,1610612765,Pistons,Detroit,DET,pistons,14,24,115,0,2019-20,00,TRUE
01/07/2020 00:00:00,0021900549,20200107/PORTOR,3,Final,2,2020-01-07T00:00:00Z,1900-01-01T19:00:00Z,2020-01-07T19:00:00Z,2020-01-07T05:00:00Z,1900-01-02T00:00:00Z,2020-01-08T00:00:00Z,2020-01-07T16:00:00Z,2020-01-07T19:00:00Z,Tue,1,12,Week 12,"","","",Scotiabank Arena,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,24,13,99,0,1610612757,Trail Blazers,Portland,POR,blazers,16,22,101,0,2019-20,00,TRUE
01/07/2020 00:00:00,0021900550,20200107/OKCBKN,3,Final/OT,3,2020-01-07T00:00:00Z,1900-01-01T19:30:00Z,2020-01-07T19:30:00Z,2020-01-07T05:00:00Z,1900-01-02T00:30:00Z,2020-01-08T00:30:00Z,2020-01-07T18:30:00Z,2020-01-07T19:30:00Z,Tue,1,12,Week 12,"","","",Barclays Center,NY,Brooklyn,A,"","",1610612751,Nets,Brooklyn,BKN,nets,16,20,103,0,1610612760,Thunder,Oklahoma City,OKC,thunder,21,16,111,0,2019-20,00,TRUE
01/07/2020 00:00:00,0021900551,20200107/MINMEM,3,Final,4,2020-01-07T00:00:00Z,1900-01-01T20:00:00Z,2020-01-07T20:00:00Z,2020-01-07T05:00:00Z,1900-01-02T01:00:00Z,2020-01-08T01:00:00Z,2020-01-07T19:00:00Z,2020-01-07T19:00:00Z,Tue,1,12,Week 12,"","","",FedExForum,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,16,22,119,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,14,22,112,0,2019-20,00,TRUE
01/07/2020 00:00:00,0021900552,20200107/SACPHX,3,Final,5,2020-01-07T00:00:00Z,1900-01-01T21:00:00Z,2020-01-07T21:00:00Z,2020-01-07T05:00:00Z,1900-01-02T02:00:00Z,2020-01-08T02:00:00Z,2020-01-07T18:00:00Z,2020-01-07T19:00:00Z,Tue,1,12,Week 12,"","","",Talking Stick Resort Arena,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,14,23,103,0,1610612758,Kings,Sacramento,SAC,kings,15,23,114,0,2019-20,00,TRUE
01/07/2020 00:00:00,0021900553,20200107/NYKLAL,3,Final,6,2020-01-07T00:00:00Z,1900-01-01T22:30:00Z,2020-01-07T22:30:00Z,2020-01-07T05:00:00Z,1900-01-02T03:30:00Z,2020-01-08T03:30:00Z,2020-01-07T22:30:00Z,2020-01-07T19:30:00Z,Tue,1,12,Week 12,"","","",STAPLES Center,CA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,30,7,117,0,1610612752,Knicks,New York,NYK,knicks,10,27,87,0,2019-20,00,TRUE
01/06/2020 00:00:00,0021900539,20200106/INDCHA,3,Final,1,2020-01-06T00:00:00Z,1900-01-01T19:00:00Z,2020-01-06T19:00:00Z,2020-01-06T05:00:00Z,1900-01-02T00:00:00Z,2020-01-07T00:00:00Z,2020-01-06T19:00:00Z,2020-01-06T19:00:00Z,Mon,1,12,Week 12,"","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Hornets,Charlotte,CHA,hornets,15,24,104,0,1610612754,Pacers,Indiana,IND,pacers,23,14,115,0,2019-20,00,TRUE
