game_date,game_id,game_code,game_status,game_status_text,game_sequence,game_date_est,game_time_est,game_date_time_est,game_date_utc,game_time_utc,game_date_time_utc,away_team_time,home_team_time,day,month_num,week_number,week_name,if_necessary,series_game_number,series_text,arena_name,arena_state,arena_city,postponed_status,branch_link,game_subtype,home_team_id,home_team_name,home_team_city,home_team_tricode,home_team_slug,home_team_wins,home_team_losses,home_team_score,home_team_seed,away_team_id,away_team_name,away_team_city,away_team_tricode,away_team_slug,away_team_wins,away_team_losses,away_team_score,away_team_seed,season,league_id,PBP
02/04/2005 00:00:00,0020400685,20050204/HOUMIN,3,Final/OT,0,2005-02-04T00:00:00Z,1900-01-01T21:30:00Z,2005-02-04T21:30:00Z,2005-02-04T05:00:00Z,1900-01-02T02:30:00Z,2005-02-05T02:30:00Z,2005-02-04T20:30:00Z,2005-02-04T20:30:00Z,Fri,2,0,"","","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,24,23,113,0,1610612745,Rockets,Houston,HOU,rockets,27,21,119,0,2004-05,00,TRUE
02/04/2005 00:00:00,0020400686,20050204/NYKSAC,3,Final,0,2005-02-04T00:00:00Z,1900-01-01T22:00:00Z,2005-02-04T22:00:00Z,2005-02-04T05:00:00Z,1900-01-02T03:00:00Z,2005-02-05T03:00:00Z,2005-02-04T22:00:00Z,2005-02-04T19:00:00Z,Fri,2,0,"","","","",Sleep Train Arena,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,32,14,116,0,1610612752,Knicks,New York,NYK,knicks,18,28,115,0,2004-05,00,TRUE
02/04/2005 00:00:00,0020400687,20050204/CHAPOR,3,Final,0,2005-02-04T00:00:00Z,1900-01-01T22:00:00Z,2005-02-04T22:00:00Z,2005-02-04T05:00:00Z,1900-01-02T03:00:00Z,2005-02-05T03:00:00Z,2005-02-04T22:00:00Z,2005-02-04T19:00:00Z,Fri,2,0,"","","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,19,26,101,0,1610612766,Bobcats,Charlotte,CHA,bobcats,10,33,89,0,2004-05,00,TRUE
02/04/2005 00:00:00,0020400688,20050204/NOHGSW,3,Final,0,2005-02-04T00:00:00Z,1900-01-01T22:30:00Z,2005-02-04T22:30:00Z,2005-02-04T05:00:00Z,1900-01-02T03:30:00Z,2005-02-05T03:30:00Z,2005-02-04T21:30:00Z,2005-02-04T19:30:00Z,Fri,2,0,"","","","",ORACLE Arena,CA,Oakland,A,"","",1610612744,Warriors,Golden State,GSW,warriors,13,33,90,0,1610612740,Hornets,New Orleans,NOH,hornets,8,38,82,0,2004-05,00,TRUE
02/03/2005 00:00:00,0020400677,20050203/CLEMIA,3,Final,0,2005-02-03T00:00:00Z,1900-01-01T20:00:00Z,2005-02-03T20:00:00Z,2005-02-03T05:00:00Z,1900-01-02T01:00:00Z,2005-02-04T01:00:00Z,2005-02-03T20:00:00Z,2005-02-03T20:00:00Z,Thu,2,0,"","","","",AmericanAirlines Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,34,14,100,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,26,19,88,0,2004-05,00,TRUE
02/03/2005 00:00:00,0020400678,20050203/LACMEM,3,Final,0,2005-02-03T00:00:00Z,1900-01-01T20:00:00Z,2005-02-03T20:00:00Z,2005-02-03T05:00:00Z,1900-01-02T01:00:00Z,2005-02-04T01:00:00Z,2005-02-03T17:00:00Z,2005-02-03T19:00:00Z,Thu,2,0,"","","","",FedExForum,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,27,21,103,0,1610612746,Clippers,Los Angeles,LAC,clippers,23,23,106,0,2004-05,00,TRUE
02/03/2005 00:00:00,0020400679,20050203/SASLAL,3,Final,0,2005-02-03T00:00:00Z,1900-01-01T22:30:00Z,2005-02-03T22:30:00Z,2005-02-03T05:00:00Z,1900-01-02T03:30:00Z,2005-02-04T03:30:00Z,2005-02-03T21:30:00Z,2005-02-03T19:30:00Z,Thu,2,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,24,20,91,0,1610612759,Spurs,San Antonio,SAS,spurs,38,10,103,0,2004-05,00,TRUE
02/02/2005 00:00:00,0020400669,20050202/NJNBOS,3,Final,0,2005-02-02T00:00:00Z,1900-01-01T19:00:00Z,2005-02-02T19:00:00Z,2005-02-02T05:00:00Z,1900-01-02T00:00:00Z,2005-02-03T00:00:00Z,2005-02-02T19:00:00Z,2005-02-02T19:00:00Z,Wed,2,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,22,24,110,0,1610612751,Nets,New Jersey,NJN,nets,19,27,89,0,2004-05,00,TRUE
02/02/2005 00:00:00,0020400670,20050202/HOUPHI,3,Final,0,2005-02-02T00:00:00Z,1900-01-01T19:00:00Z,2005-02-02T19:00:00Z,2005-02-02T05:00:00Z,1900-01-02T00:00:00Z,2005-02-03T00:00:00Z,2005-02-02T18:00:00Z,2005-02-02T19:00:00Z,Wed,2,0,"","","","",Wachovia Center,PA,Philadelphia,A,"","",1610612755,76ers,Philadelphia,PHI,sixers,21,24,95,0,1610612745,Rockets,Houston,HOU,rockets,26,21,118,0,2004-05,00,TRUE
02/02/2005 00:00:00,0020400671,20050202/TORIND,3,Final,0,2005-02-02T00:00:00Z,1900-01-01T19:00:00Z,2005-02-02T19:00:00Z,2005-02-02T05:00:00Z,1900-01-02T00:00:00Z,2005-02-03T00:00:00Z,2005-02-02T19:00:00Z,2005-02-02T19:00:00Z,Wed,2,0,"","","","",Bankers Life Fieldhouse,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,20,24,97,0,1610612761,Raptors,Toronto,TOR,raptors,19,27,98,0,2004-05,00,TRUE
02/02/2005 00:00:00,0020400672,20050202/ATLDET,3,Final,0,2005-02-02T00:00:00Z,1900-01-01T19:30:00Z,2005-02-02T19:30:00Z,2005-02-02T05:00:00Z,1900-01-02T00:30:00Z,2005-02-03T00:30:00Z,2005-02-02T19:30:00Z,2005-02-02T19:30:00Z,Wed,2,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,28,18,99,0,1610612737,Hawks,Atlanta,ATL,hawks,9,35,84,0,2004-05,00,TRUE
02/02/2005 00:00:00,0020400673,20050202/DALNOH,3,Final,0,2005-02-02T00:00:00Z,1900-01-01T20:00:00Z,2005-02-02T20:00:00Z,2005-02-02T05:00:00Z,1900-01-02T01:00:00Z,2005-02-03T01:00:00Z,2005-02-02T19:00:00Z,2005-02-02T19:00:00Z,Wed,2,0,"","","","",Smoothie King Center,LA,New Orleans,A,"","",1610612740,Hornets,New Orleans,NOH,hornets,8,37,82,0,1610612742,Mavericks,Dallas,DAL,mavericks,30,14,90,0,2004-05,00,TRUE
02/02/2005 00:00:00,0020400674,20050202/PHXMIN,3,Final,0,2005-02-02T00:00:00Z,1900-01-01T20:00:00Z,2005-02-02T20:00:00Z,2005-02-02T05:00:00Z,1900-01-02T01:00:00Z,2005-02-03T01:00:00Z,2005-02-02T18:00:00Z,2005-02-02T19:00:00Z,Wed,2,0,"","","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,24,22,79,0,1610612756,Suns,Phoenix,PHX,suns,37,11,108,0,2004-05,00,TRUE
02/02/2005 00:00:00,0020400675,20050202/DENPOR,3,Final,0,2005-02-02T00:00:00Z,1900-01-01T22:00:00Z,2005-02-02T22:00:00Z,2005-02-02T05:00:00Z,1900-01-02T03:00:00Z,2005-02-03T03:00:00Z,2005-02-02T20:00:00Z,2005-02-02T19:00:00Z,Wed,2,0,"","","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,18,26,97,0,1610612743,Nuggets,Denver,DEN,nuggets,20,26,94,0,2004-05,00,TRUE
02/02/2005 00:00:00,0020400676,20050202/SACGSW,3,Final/OT,0,2005-02-02T00:00:00Z,1900-01-01T22:30:00Z,2005-02-02T22:30:00Z,2005-02-02T05:00:00Z,1900-01-02T03:30:00Z,2005-02-03T03:30:00Z,2005-02-02T19:30:00Z,2005-02-02T19:30:00Z,Wed,2,0,"","","","",ORACLE Arena,CA,Oakland,A,"","",1610612744,Warriors,Golden State,GSW,warriors,12,33,107,0,1610612758,Kings,Sacramento,SAC,kings,31,14,111,0,2004-05,00,TRUE
02/01/2005 00:00:00,0020400659,20050201/DETWAS,3,Final,0,2005-02-01T00:00:00Z,1900-01-01T19:00:00Z,2005-02-01T19:00:00Z,2005-02-01T05:00:00Z,1900-01-02T00:00:00Z,2005-02-02T00:00:00Z,2005-02-01T19:00:00Z,2005-02-01T19:00:00Z,Tue,2,0,"","","","",Capital One Arena,DC,Washington,A,"","",1610612764,Wizards,Washington,WAS,wizards,26,18,96,0,1610612765,Pistons,Detroit,DET,pistons,27,18,105,0,2004-05,00,TRUE
02/01/2005 00:00:00,0020400660,20050201/CLEORL,3,Final,0,2005-02-01T00:00:00Z,1900-01-01T19:00:00Z,2005-02-01T19:00:00Z,2005-02-01T05:00:00Z,1900-01-02T00:00:00Z,2005-02-02T00:00:00Z,2005-02-01T19:00:00Z,2005-02-01T19:00:00Z,Tue,2,0,"","","","",Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,25,20,105,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,26,18,102,0,2004-05,00,TRUE
02/01/2005 00:00:00,0020400661,20050201/CHINJN,3,Final,0,2005-02-01T00:00:00Z,1900-01-01T19:30:00Z,2005-02-01T19:30:00Z,2005-02-01T05:00:00Z,1900-01-02T00:30:00Z,2005-02-02T00:30:00Z,2005-02-01T18:30:00Z,2005-02-01T19:30:00Z,Tue,2,0,"","","","",IZOD Center,NJ,New Jersey,A,"","",1610612751,Nets,New Jersey,NJN,nets,19,26,107,0,1610612741,Bulls,Chicago,CHI,bulls,22,21,97,0,2004-05,00,TRUE
02/01/2005 00:00:00,0020400662,20050201/MINMIL,3,Final,0,2005-02-01T00:00:00Z,1900-01-01T20:00:00Z,2005-02-01T20:00:00Z,2005-02-01T05:00:00Z,1900-01-02T01:00:00Z,2005-02-02T01:00:00Z,2005-02-01T19:00:00Z,2005-02-01T19:00:00Z,Tue,2,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,16,27,91,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,24,21,86,0,2004-05,00,TRUE
02/01/2005 00:00:00,0020400663,20050201/PHXMEM,3,Final,0,2005-02-01T00:00:00Z,1900-01-01T20:00:00Z,2005-02-01T20:00:00Z,2005-02-01T05:00:00Z,1900-01-02T01:00:00Z,2005-02-02T01:00:00Z,2005-02-01T18:00:00Z,2005-02-01T19:00:00Z,Tue,2,0,"","","","",FedExForum,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,27,20,108,0,1610612756,Suns,Phoenix,PHX,suns,36,11,97,0,2004-05,00,TRUE
02/01/2005 00:00:00,0020400664,20050201/MIADAL,3,Final,0,2005-02-01T00:00:00Z,1900-01-01T20:30:00Z,2005-02-01T20:30:00Z,2005-02-01T05:00:00Z,1900-01-02T01:30:00Z,2005-02-02T01:30:00Z,2005-02-01T20:30:00Z,2005-02-01T19:30:00Z,Tue,2,0,"","","","",American Airlines Center,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,29,14,109,0,1610612748,Heat,Miami,MIA,heat,33,14,104,0,2004-05,00,TRUE
02/01/2005 00:00:00,0020400665,20050201/NYKDEN,3,Final,0,2005-02-01T00:00:00Z,1900-01-01T21:00:00Z,2005-02-01T21:00:00Z,2005-02-01T05:00:00Z,1900-01-02T02:00:00Z,2005-02-02T02:00:00Z,2005-02-01T21:00:00Z,2005-02-01T19:00:00Z,Tue,2,0,"","","","",Pepsi Center,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,20,25,96,0,1610612752,Knicks,New York,NYK,knicks,18,27,76,0,2004-05,00,TRUE
02/01/2005 00:00:00,0020400666,20050201/CHAUTA,3,Final,0,2005-02-01T00:00:00Z,1900-01-01T21:00:00Z,2005-02-01T21:00:00Z,2005-02-01T05:00:00Z,1900-01-02T02:00:00Z,2005-02-02T02:00:00Z,2005-02-01T21:00:00Z,2005-02-01T19:00:00Z,Tue,2,0,"","","","",EnergySolutions Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,15,31,105,0,1610612766,Bobcats,Charlotte,CHA,bobcats,10,32,109,0,2004-05,00,TRUE
02/01/2005 00:00:00,0020400667,20050201/SEASAC,3,Final,0,2005-02-01T00:00:00Z,1900-01-01T22:00:00Z,2005-02-01T22:00:00Z,2005-02-01T05:00:00Z,1900-01-02T03:00:00Z,2005-02-02T03:00:00Z,2005-02-01T19:00:00Z,2005-02-01T19:00:00Z,Tue,2,0,"","","","",Sleep Train Arena,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,30,14,101,0,1610612760,SuperSonics,Seattle,SEA,supersonics,31,13,106,0,2004-05,00,TRUE
02/01/2005 00:00:00,0020400668,20050201/PORLAL,3,Final,0,2005-02-01T00:00:00Z,1900-01-01T22:30:00Z,2005-02-01T22:30:00Z,2005-02-01T05:00:00Z,1900-01-02T03:30:00Z,2005-02-02T03:30:00Z,2005-02-01T19:30:00Z,2005-02-01T19:30:00Z,Tue,2,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,24,19,92,0,1610612757,Trail Blazers,Portland,POR,blazers,17,26,79,0,2004-05,00,TRUE
01/31/2005 00:00:00,0020400653,20050131/HOUBOS,3,Final,0,2005-01-31T00:00:00Z,1900-01-01T19:00:00Z,2005-01-31T19:00:00Z,2005-01-31T05:00:00Z,1900-01-02T00:00:00Z,2005-02-01T00:00:00Z,2005-01-31T18:00:00Z,2005-01-31T19:00:00Z,Mon,1,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,21,24,94,0,1610612745,Rockets,Houston,HOU,rockets,25,21,97,0,2004-05,00,TRUE
01/31/2005 00:00:00,0020400654,20050131/INDPHI,3,Final,0,2005-01-31T00:00:00Z,1900-01-01T19:00:00Z,2005-01-31T19:00:00Z,2005-01-31T05:00:00Z,1900-01-02T00:00:00Z,2005-02-01T00:00:00Z,2005-01-31T19:00:00Z,2005-01-31T19:00:00Z,Mon,1,0,"","","","",Wachovia Center,PA,Philadelphia,A,"","",1610612755,76ers,Philadelphia,PHI,sixers,21,23,89,0,1610612754,Pacers,Indiana,IND,pacers,20,23,88,0,2004-05,00,TRUE
01/31/2005 00:00:00,0020400655,20050131/ORLATL,3,Final,0,2005-01-31T00:00:00Z,1900-01-01T19:30:00Z,2005-01-31T19:30:00Z,2005-01-31T05:00:00Z,1900-01-02T00:30:00Z,2005-02-01T00:30:00Z,2005-01-31T19:30:00Z,2005-01-31T19:30:00Z,Mon,1,0,"","","","",Philips Arena,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,9,34,80,0,1610612753,Magic,Orlando,ORL,magic,24,20,79,0,2004-05,00,TRUE
01/31/2005 00:00:00,0020400656,20050131/MEMNOH,3,Final,0,2005-01-31T00:00:00Z,1900-01-01T20:00:00Z,2005-01-31T20:00:00Z,2005-01-31T05:00:00Z,1900-01-02T01:00:00Z,2005-02-01T01:00:00Z,2005-01-31T19:00:00Z,2005-01-31T19:00:00Z,Mon,1,0,"","","","",Smoothie King Center,LA,New Orleans,A,"","",1610612740,Hornets,New Orleans,NOH,hornets,8,36,91,0,1610612763,Grizzlies,Memphis,MEM,grizzlies,26,20,98,0,2004-05,00,TRUE
01/31/2005 00:00:00,0020400657,20050131/SASSEA,3,Final,0,2005-01-31T00:00:00Z,1900-01-01T22:00:00Z,2005-01-31T22:00:00Z,2005-01-31T05:00:00Z,1900-01-02T03:00:00Z,2005-02-01T03:00:00Z,2005-01-31T21:00:00Z,2005-01-31T19:00:00Z,Mon,1,0,"","","","",KeyArena,WA,Seattle,A,"","",1610612760,SuperSonics,Seattle,SEA,supersonics,30,13,84,0,1610612759,Spurs,San Antonio,SAS,spurs,37,10,103,0,2004-05,00,TRUE
01/31/2005 00:00:00,0020400658,20050131/NYKLAC,3,Final,0,2005-01-31T00:00:00Z,1900-01-01T22:30:00Z,2005-01-31T22:30:00Z,2005-01-31T05:00:00Z,1900-01-02T03:30:00Z,2005-02-01T03:30:00Z,2005-01-31T22:30:00Z,2005-01-31T19:30:00Z,Mon,1,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,22,23,96,0,1610612752,Knicks,New York,NYK,knicks,18,26,89,0,2004-05,00,TRUE
01/30/2005 00:00:00,0020400648,20050130/HOUMIA,3,Final,0,2005-01-30T00:00:00Z,1900-01-01T13:00:00Z,2005-01-30T13:00:00Z,2005-01-30T05:00:00Z,1900-01-01T18:00:00Z,2005-01-30T18:00:00Z,2005-01-30T12:00:00Z,2005-01-30T13:00:00Z,Sun,1,0,"","","","",AmericanAirlines Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,33,13,104,0,1610612745,Rockets,Houston,HOU,rockets,24,21,95,0,2004-05,00,TRUE
01/30/2005 00:00:00,0020400649,20050130/PHXTOR,3,Final,0,2005-01-30T00:00:00Z,1900-01-01T16:30:00Z,2005-01-30T16:30:00Z,2005-01-30T05:00:00Z,1900-01-01T21:30:00Z,2005-01-30T21:30:00Z,2005-01-30T14:30:00Z,2005-01-30T16:30:00Z,Sun,1,0,"","","","",Air Canada Centre,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,18,27,105,0,1610612756,Suns,Phoenix,PHX,suns,36,10,123,0,2004-05,00,TRUE
01/30/2005 00:00:00,0020400650,20050130/SACMIN,3,Final,0,2005-01-30T00:00:00Z,1900-01-01T15:30:00Z,2005-01-30T15:30:00Z,2005-01-30T05:00:00Z,1900-01-01T20:30:00Z,2005-01-30T20:30:00Z,2005-01-30T12:30:00Z,2005-01-30T14:30:00Z,Sun,1,0,"","","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,24,20,84,0,1610612758,Kings,Sacramento,SAC,kings,30,13,94,0,2004-05,00,TRUE
01/30/2005 00:00:00,0020400651,20050130/MILCLE,3,Final,0,2005-01-30T00:00:00Z,1900-01-01T18:30:00Z,2005-01-30T18:30:00Z,2005-01-30T05:00:00Z,1900-01-01T23:30:00Z,2005-01-30T23:30:00Z,2005-01-30T17:30:00Z,2005-01-30T18:30:00Z,Sun,1,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,26,17,104,0,1610612749,Bucks,Milwaukee,MIL,bucks,15,27,87,0,2004-05,00,TRUE
01/30/2005 00:00:00,0020400652,20050130/CHALAL,3,Final,0,2005-01-30T00:00:00Z,1900-01-01T21:30:00Z,2005-01-30T21:30:00Z,2005-01-30T05:00:00Z,1900-01-02T02:30:00Z,2005-01-31T02:30:00Z,2005-01-30T21:30:00Z,2005-01-30T18:30:00Z,Sun,1,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,23,19,101,0,1610612766,Bobcats,Charlotte,CHA,bobcats,9,32,90,0,2004-05,00,TRUE
01/29/2005 00:00:00,0020400639,20050129/ORLWAS,3,Final,0,2005-01-29T00:00:00Z,1900-01-01T19:00:00Z,2005-01-29T19:00:00Z,2005-01-29T05:00:00Z,1900-01-02T00:00:00Z,2005-01-30T00:00:00Z,2005-01-29T19:00:00Z,2005-01-29T19:00:00Z,Sat,1,0,"","","","",Capital One Arena,DC,Washington,A,"","",1610612764,Wizards,Washington,WAS,wizards,26,17,97,0,1610612753,Magic,Orlando,ORL,magic,24,19,103,0,2004-05,00,TRUE
01/29/2005 00:00:00,0020400640,20050129/NYKDET,3,Final,0,2005-01-29T00:00:00Z,1900-01-01T19:30:00Z,2005-01-29T19:30:00Z,2005-01-29T05:00:00Z,1900-01-02T00:30:00Z,2005-01-30T00:30:00Z,2005-01-29T19:30:00Z,2005-01-29T19:30:00Z,Sat,1,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,26,18,91,0,1610612752,Knicks,New York,NYK,knicks,18,25,61,0,2004-05,00,TRUE
01/29/2005 00:00:00,0020400641,20050129/DENIND,3,Final,0,2005-01-29T00:00:00Z,1900-01-01T20:00:00Z,2005-01-29T20:00:00Z,2005-01-29T05:00:00Z,1900-01-02T01:00:00Z,2005-01-30T01:00:00Z,2005-01-29T18:00:00Z,2005-01-29T20:00:00Z,Sat,1,0,"","","","",Bankers Life Fieldhouse,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,20,22,88,0,1610612743,Nuggets,Denver,DEN,nuggets,19,25,95,0,2004-05,00,TRUE
01/29/2005 00:00:00,0020400642,20050129/ATLMEM,3,Final,0,2005-01-29T00:00:00Z,1900-01-01T20:00:00Z,2005-01-29T20:00:00Z,2005-01-29T05:00:00Z,1900-01-02T01:00:00Z,2005-01-30T01:00:00Z,2005-01-29T20:00:00Z,2005-01-29T19:00:00Z,Sat,1,0,"","","","",FedExForum,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,25,20,84,0,1610612737,Hawks,Atlanta,ATL,hawks,8,34,83,0,2004-05,00,TRUE
01/29/2005 00:00:00,0020400643,20050129/BOSCHI,3,Final,0,2005-01-29T00:00:00Z,1900-01-01T20:30:00Z,2005-01-29T20:30:00Z,2005-01-29T05:00:00Z,1900-01-02T01:30:00Z,2005-01-30T01:30:00Z,2005-01-29T20:30:00Z,2005-01-29T19:30:00Z,Sat,1,0,"","","","",United Center,IL,Chicago,A,"","",1610612741,Bulls,Chicago,CHI,bulls,22,20,97,0,1610612738,Celtics,Boston,BOS,celtics,21,23,101,0,2004-05,00,TRUE
01/29/2005 00:00:00,0020400644,20050129/PHIDAL,3,Final,0,2005-01-29T00:00:00Z,1900-01-01T20:30:00Z,2005-01-29T20:30:00Z,2005-01-29T05:00:00Z,1900-01-02T01:30:00Z,2005-01-30T01:30:00Z,2005-01-29T20:30:00Z,2005-01-29T19:30:00Z,Sat,1,0,"","","","",American Airlines Center,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,28,14,89,0,1610612755,76ers,Philadelphia,PHI,sixers,20,23,93,0,2004-05,00,TRUE
01/29/2005 00:00:00,0020400645,20050129/NOHSAS,3,Final,0,2005-01-29T00:00:00Z,1900-01-01T20:30:00Z,2005-01-29T20:30:00Z,2005-01-29T05:00:00Z,1900-01-02T01:30:00Z,2005-01-30T01:30:00Z,2005-01-29T19:30:00Z,2005-01-29T19:30:00Z,Sat,1,0,"","","","",AT&T Center,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,36,10,93,0,1610612740,Hornets,New Orleans,NOH,hornets,8,35,83,0,2004-05,00,TRUE
01/29/2005 00:00:00,0020400646,20050129/NJNUTA,3,Final,0,2005-01-29T00:00:00Z,1900-01-01T21:00:00Z,2005-01-29T21:00:00Z,2005-01-29T05:00:00Z,1900-01-02T02:00:00Z,2005-01-30T02:00:00Z,2005-01-29T21:00:00Z,2005-01-29T19:00:00Z,Sat,1,0,"","","","",EnergySolutions Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,15,30,82,0,1610612751,Nets,New Jersey,NJN,nets,18,26,99,0,2004-05,00,TRUE
01/29/2005 00:00:00,0020400647,20050129/GSWLAC,3,Final,0,2005-01-29T00:00:00Z,1900-01-01T22:30:00Z,2005-01-29T22:30:00Z,2005-01-29T05:00:00Z,1900-01-02T03:30:00Z,2005-01-30T03:30:00Z,2005-01-29T19:30:00Z,2005-01-29T19:30:00Z,Sat,1,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,21,23,96,0,1610612744,Warriors,Golden State,GSW,warriors,12,32,85,0,2004-05,00,TRUE
01/28/2005 00:00:00,0020400627,20050128/CLENYK,3,Final,0,2005-01-28T00:00:00Z,1900-01-01T19:00:00Z,2005-01-28T19:00:00Z,2005-01-28T05:00:00Z,1900-01-02T00:00:00Z,2005-01-29T00:00:00Z,2005-01-28T19:00:00Z,2005-01-28T19:00:00Z,Fri,1,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,18,24,99,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,25,17,96,0,2004-05,00,TRUE
01/28/2005 00:00:00,0020400628,20050128/TORCHA,3,Final,0,2005-01-28T00:00:00Z,1900-01-01T19:00:00Z,2005-01-28T19:00:00Z,2005-01-28T05:00:00Z,1900-01-02T00:00:00Z,2005-01-29T00:00:00Z,2005-01-28T19:00:00Z,2005-01-28T19:00:00Z,Fri,1,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Bobcats,Charlotte,CHA,bobcats,9,31,101,0,1610612761,Raptors,Toronto,TOR,raptors,18,26,94,0,2004-05,00,TRUE
01/28/2005 00:00:00,0020400629,20050128/WASORL,3,Final,0,2005-01-28T00:00:00Z,1900-01-01T19:00:00Z,2005-01-28T19:00:00Z,2005-01-28T05:00:00Z,1900-01-02T00:00:00Z,2005-01-29T00:00:00Z,2005-01-28T19:00:00Z,2005-01-28T19:00:00Z,Fri,1,0,"","","","",Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,23,19,108,0,1610612764,Wizards,Washington,WAS,wizards,26,16,101,0,2004-05,00,TRUE
01/28/2005 00:00:00,0020400630,20050128/PHXBOS,3,Final,0,2005-01-28T00:00:00Z,1900-01-01T19:30:00Z,2005-01-28T19:30:00Z,2005-01-28T05:00:00Z,1900-01-02T00:30:00Z,2005-01-29T00:30:00Z,2005-01-28T17:30:00Z,2005-01-28T19:30:00Z,Fri,1,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,20,23,119,0,1610612756,Suns,Phoenix,PHX,suns,35,10,128,0,2004-05,00,TRUE
01/28/2005 00:00:00,0020400631,20050128/MIAATL,3,Final,0,2005-01-28T00:00:00Z,1900-01-01T19:30:00Z,2005-01-28T19:30:00Z,2005-01-28T05:00:00Z,1900-01-02T00:30:00Z,2005-01-29T00:30:00Z,2005-01-28T19:30:00Z,2005-01-28T19:30:00Z,Fri,1,0,"","","","",Philips Arena,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,8,33,96,0,1610612748,Heat,Miami,MIA,heat,32,13,106,0,2004-05,00,TRUE
01/28/2005 00:00:00,0020400632,20050128/PHINOH,3,Final/OT,0,2005-01-28T00:00:00Z,1900-01-01T20:00:00Z,2005-01-28T20:00:00Z,2005-01-28T05:00:00Z,1900-01-02T01:00:00Z,2005-01-29T01:00:00Z,2005-01-28T20:00:00Z,2005-01-28T19:00:00Z,Fri,1,0,"","","","",Smoothie King Center,LA,New Orleans,A,"","",1610612740,Hornets,New Orleans,NOH,hornets,8,34,99,0,1610612755,76ers,Philadelphia,PHI,sixers,19,23,95,0,2004-05,00,TRUE
