game_date,game_id,game_code,game_status,game_status_text,game_sequence,game_date_est,game_time_est,game_date_time_est,game_date_utc,game_time_utc,game_date_time_utc,away_team_time,home_team_time,day,month_num,week_number,week_name,if_necessary,series_game_number,series_text,arena_name,arena_state,arena_city,postponed_status,branch_link,game_subtype,home_team_id,home_team_name,home_team_city,home_team_tricode,home_team_slug,home_team_wins,home_team_losses,home_team_score,home_team_seed,away_team_id,away_team_name,away_team_city,away_team_tricode,away_team_slug,away_team_wins,away_team_losses,away_team_score,away_team_seed,season,league_id,PBP
10/31/1997 00:00:00,0029700012,19971031/UTALAL,3,Final,12,1997-10-31T00:00:00Z,1900-01-01T22:30:00Z,1997-10-31T22:30:00Z,1997-10-31T05:00:00Z,1900-01-02T03:30:00Z,1997-11-01T03:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,10,0,"","","","",Great Western Forum,LA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,61,21,104,0,1610612762,Jazz,Utah,UTA,jazz,62,20,87,0,1997-98,00,TRUE
10/31/1997 00:00:00,0029700013,19971031/SEAPOR,3,Final,13,1997-10-31T00:00:00Z,1900-01-01T22:00:00Z,1997-10-31T22:00:00Z,1997-10-31T05:00:00Z,1900-01-02T03:00:00Z,1997-11-01T03:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,10,0,"","","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,46,36,83,0,1610612760,SuperSonics,Seattle,SEA,supersonics,61,21,91,0,1997-98,00,TRUE
10/31/1997 00:00:00,0029700014,19971031/DALVAN,3,Final,14,1997-10-31T00:00:00Z,1900-01-01T22:30:00Z,1997-10-31T22:30:00Z,1997-10-31T05:00:00Z,1900-01-02T03:30:00Z,1997-11-01T03:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,10,0,"","","","",GM Place,BC,Vancouver,A,"","",1610612763,Grizzlies,Vancouver,VAN,grizzlies,19,63,88,0,1610612742,Mavericks,Dallas,DAL,mavericks,20,62,90,0,1997-98,00,TRUE
10/27/1997 00:00:00,0019700108,19971027/PHXUTA,0,"",0,1997-10-27T00:00:00Z,1900-01-01T21:00:00Z,1997-10-27T21:00:00Z,1997-10-27T05:00:00Z,1900-01-02T02:00:00Z,1997-10-28T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,10,0,"","","","",EnergySolutions Arena,UT,Salt Lake City,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/27/1997 00:00:00,0019700109,19971027/DALNYK,0,"",0,1997-10-27T00:00:00Z,1900-01-01T19:30:00Z,1997-10-27T19:30:00Z,1997-10-27T05:00:00Z,1900-01-02T00:30:00Z,1997-10-28T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,10,0,"","","","",Madison Square Garden,NY,New York,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/27/1997 00:00:00,0019700110,19971027/NJNTOR,0,"",0,1997-10-27T00:00:00Z,1900-01-01T19:30:00Z,1997-10-27T19:30:00Z,1997-10-27T05:00:00Z,1900-01-02T00:30:00Z,1997-10-28T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,10,0,"","","","",Springfield Civic Center,MA,Springfield,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/26/1997 00:00:00,0019700107,19971026/HOUORL,0,"",0,1997-10-26T00:00:00Z,1900-01-01T19:00:00Z,1997-10-26T19:00:00Z,1997-10-26T04:00:00Z,1900-01-02T00:00:00Z,1997-10-27T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,10,0,"","","","",Amway Arena,FL,Orlando,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/25/1997 00:00:00,0019700097,"",0,"",0,1997-10-25T00:00:00Z,1900-01-01T20:00:00Z,1997-10-25T20:00:00Z,1997-10-25T04:00:00Z,1900-01-02T01:00:00Z,1997-10-26T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,10,0,"","","","",Great Western Forum,LA,Los Angeles,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/25/1997 00:00:00,0019700098,19971025/DALPHX,0,"",0,1997-10-25T00:00:00Z,1900-01-01T21:00:00Z,1997-10-25T21:00:00Z,1997-10-25T04:00:00Z,1900-01-02T02:00:00Z,1997-10-26T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,10,0,"","","","",US Airways Center,AZ,Phoenix,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/25/1997 00:00:00,0019700099,19971025/CHHIND,0,"",0,1997-10-25T00:00:00Z,1900-01-01T19:00:00Z,1997-10-25T19:00:00Z,1997-10-25T04:00:00Z,1900-01-02T00:00:00Z,1997-10-25T23:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,10,0,"","","","",Market Square Arena,IN,Indianapolis,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/25/1997 00:00:00,0019700100,19971025/UTAPOR,0,"",0,1997-10-25T00:00:00Z,1900-01-01T22:00:00Z,1997-10-25T22:00:00Z,1997-10-25T04:00:00Z,1900-01-02T03:00:00Z,1997-10-26T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,10,0,"","","","",Moda Center,OR,Portland,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/25/1997 00:00:00,0019700101,19971025/BOSPHI,0,"",0,1997-10-25T00:00:00Z,1900-01-01T19:30:00Z,1997-10-25T19:30:00Z,1997-10-25T04:00:00Z,1900-01-02T00:30:00Z,1997-10-25T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,10,0,"","","","",Core States Spectrum Arena,PA,Philadelphia,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/25/1997 00:00:00,0019700102,19971025/SACCHI,0,"",0,1997-10-25T00:00:00Z,1900-01-01T20:30:00Z,1997-10-25T20:30:00Z,1997-10-25T04:00:00Z,1900-01-02T01:30:00Z,1997-10-26T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,10,0,"","","","",United Center,IL,Chicago,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/25/1997 00:00:00,0019700103,19971025/NYKSAS,0,"",0,1997-10-25T00:00:00Z,1900-01-01T20:30:00Z,1997-10-25T20:30:00Z,1997-10-25T04:00:00Z,1900-01-02T01:30:00Z,1997-10-26T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,10,0,"","","","",Alamodome,TX,San Antonio,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/25/1997 00:00:00,0019700104,19971025/MIAMIL,0,"",0,1997-10-25T00:00:00Z,1900-01-01T20:30:00Z,1997-10-25T20:30:00Z,1997-10-25T04:00:00Z,1900-01-02T01:30:00Z,1997-10-26T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,10,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/25/1997 00:00:00,0019700105,19971025/DENDET,0,"",0,1997-10-25T00:00:00Z,1900-01-01T19:30:00Z,1997-10-25T19:30:00Z,1997-10-25T04:00:00Z,1900-01-02T00:30:00Z,1997-10-25T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,10,0,"","","","",Freedom Hall,KY,Louisville,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/25/1997 00:00:00,0019700106,"",0,"",0,1997-10-25T00:00:00Z,1900-01-01T23:00:00Z,1997-10-25T23:00:00Z,1997-10-25T04:00:00Z,1900-01-02T04:00:00Z,1997-10-26T03:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,10,0,"","","","",Great Western Forum,LA,Los Angeles,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/24/1997 00:00:00,0019700086,19971024/WASSEA,0,"",0,1997-10-24T00:00:00Z,1900-01-01T20:00:00Z,1997-10-24T20:00:00Z,1997-10-24T04:00:00Z,1900-01-02T01:00:00Z,1997-10-25T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,10,0,"","","","",Great Western Forum,LA,Los Angeles,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/24/1997 00:00:00,0019700087,19971024/GSWVAN,0,"",0,1997-10-24T00:00:00Z,1900-01-01T22:00:00Z,1997-10-24T22:00:00Z,1997-10-24T04:00:00Z,1900-01-02T03:00:00Z,1997-10-25T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,10,0,"","","","",GM Place,BC,Vancouver,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/24/1997 00:00:00,0019700088,19971024/MILBOS,0,"",0,1997-10-24T00:00:00Z,1900-01-01T19:00:00Z,1997-10-24T19:00:00Z,1997-10-24T04:00:00Z,1900-01-02T00:00:00Z,1997-10-24T23:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,10,0,"","","","",TD Garden,MA,Boston,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/24/1997 00:00:00,0019700089,19971024/CLENJN,0,"",0,1997-10-24T00:00:00Z,1900-01-01T19:30:00Z,1997-10-24T19:30:00Z,1997-10-24T04:00:00Z,1900-01-02T00:30:00Z,1997-10-24T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,10,0,"","","","",IZOD Center,NJ,New Jersey,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/24/1997 00:00:00,0019700090,19971024/DENTOR,0,"",0,1997-10-24T00:00:00Z,1900-01-01T19:30:00Z,1997-10-24T19:30:00Z,1997-10-24T04:00:00Z,1900-01-02T00:30:00Z,1997-10-24T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,10,0,"","","","",Copps Coliseum,ON,Hamilton,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/24/1997 00:00:00,0019700091,19971024/CHHMIN,0,"",0,1997-10-24T00:00:00Z,1900-01-01T20:30:00Z,1997-10-24T20:30:00Z,1997-10-24T04:00:00Z,1900-01-02T01:30:00Z,1997-10-25T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,10,0,"","","","",Fargo Dome,ND,Fargo,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/24/1997 00:00:00,0019700092,19971024/PHICHI,0,"",0,1997-10-24T00:00:00Z,1900-01-01T20:30:00Z,1997-10-24T20:30:00Z,1997-10-24T04:00:00Z,1900-01-02T01:30:00Z,1997-10-25T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,10,0,"","","","",Dean E. Smith Center,NC,Chapel Hill,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/24/1997 00:00:00,0019700093,19971024/PORLAC,0,"",0,1997-10-24T00:00:00Z,1900-01-01T22:30:00Z,1997-10-24T22:30:00Z,1997-10-24T04:00:00Z,1900-01-02T03:30:00Z,1997-10-25T02:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,10,0,"","","","",L.A. Memorial Sports Arena,CA,Los Angeles,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/24/1997 00:00:00,0019700094,19971024/SACIND,0,"",0,1997-10-24T00:00:00Z,1900-01-01T19:30:00Z,1997-10-24T19:30:00Z,1997-10-24T04:00:00Z,1900-01-02T00:30:00Z,1997-10-24T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,10,0,"","","","",Market Square Arena,IN,Indianapolis,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/24/1997 00:00:00,0019700095,19971024/ATLLAL,1,8:00 pm ET,6,1997-10-24T00:00:00Z,1900-01-01T20:00:00Z,1997-10-24T20:00:00Z,1997-10-24T04:00:00Z,1900-01-02T01:00:00Z,1997-10-25T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,10,0,"","","","",Great Western Forum,LA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,61,21,0,0,1610612737,Hawks,Atlanta,ATL,hawks,50,32,0,0,1997-98,00,FALSE
10/24/1997 00:00:00,0019700096,19971024/MIADET,0,"",0,1997-10-24T00:00:00Z,1900-01-01T20:00:00Z,1997-10-24T20:00:00Z,1997-10-24T04:00:00Z,1900-01-02T01:00:00Z,1997-10-25T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,10,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/23/1997 00:00:00,0019700084,19971023/ORLNJN,0,"",0,1997-10-23T00:00:00Z,1900-01-01T19:30:00Z,1997-10-23T19:30:00Z,1997-10-23T04:00:00Z,1900-01-02T00:30:00Z,1997-10-23T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Thu,10,0,"","","","",Hershey Park Arena,PA,Hershey,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/23/1997 00:00:00,0019700085,19971023/SASHOU,0,"",0,1997-10-23T00:00:00Z,1900-01-01T20:30:00Z,1997-10-23T20:30:00Z,1997-10-23T04:00:00Z,1900-01-02T01:30:00Z,1997-10-24T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Thu,10,0,"","","","",Compaq Center,TX,Houston,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/22/1997 00:00:00,0019700075,19971022/NYKBOS,0,"",0,1997-10-22T00:00:00Z,1900-01-01T19:00:00Z,1997-10-22T19:00:00Z,1997-10-22T04:00:00Z,1900-01-02T00:00:00Z,1997-10-22T23:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,10,0,"","","","",TD Garden,MA,Boston,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/22/1997 00:00:00,0019700076,19971022/PHXVAN,0,"",0,1997-10-22T00:00:00Z,1900-01-01T22:00:00Z,1997-10-22T22:00:00Z,1997-10-22T04:00:00Z,1900-01-02T03:00:00Z,1997-10-23T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,10,0,"","","","",GM Place,BC,Vancouver,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/22/1997 00:00:00,0019700077,19971022/GSWSEA,0,"",0,1997-10-22T00:00:00Z,1900-01-01T21:00:00Z,1997-10-22T21:00:00Z,1997-10-22T04:00:00Z,1900-01-02T02:00:00Z,1997-10-23T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,10,0,"","","","",Metra Park Arena,MT,Billings,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/22/1997 00:00:00,0019700078,19971022/DALSAS,0,"",0,1997-10-22T00:00:00Z,1900-01-01T20:30:00Z,1997-10-22T20:30:00Z,1997-10-22T04:00:00Z,1900-01-02T01:30:00Z,1997-10-23T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,10,0,"","","","",Alamodome,TX,San Antonio,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/22/1997 00:00:00,0019700079,19971022/UTACHH,0,"",0,1997-10-22T00:00:00Z,1900-01-01T19:30:00Z,1997-10-22T19:30:00Z,1997-10-22T04:00:00Z,1900-01-02T00:30:00Z,1997-10-22T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,10,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/22/1997 00:00:00,0019700080,19971022/WASLAL,0,"",0,1997-10-22T00:00:00Z,1900-01-01T22:30:00Z,1997-10-22T22:30:00Z,1997-10-22T04:00:00Z,1900-01-02T03:30:00Z,1997-10-23T02:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,10,0,"","","","",Thomas & Mack Center,NV,Las Vegas,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/22/1997 00:00:00,0019700081,19971022/CLEMIN,0,"",0,1997-10-22T00:00:00Z,1900-01-01T20:30:00Z,1997-10-22T20:30:00Z,1997-10-22T04:00:00Z,1900-01-02T01:30:00Z,1997-10-23T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,10,0,"","","","",Minot Dome,ND,Minot,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/22/1997 00:00:00,0019700082,19971022/PHICHI,0,"",0,1997-10-22T00:00:00Z,1900-01-01T20:30:00Z,1997-10-22T20:30:00Z,1997-10-22T04:00:00Z,1900-01-02T01:30:00Z,1997-10-23T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,10,0,"","","","",United Center,IL,Chicago,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/22/1997 00:00:00,0019700083,19971022/SACDET,0,"",0,1997-10-22T00:00:00Z,1900-01-01T19:30:00Z,1997-10-22T19:30:00Z,1997-10-22T04:00:00Z,1900-01-02T00:30:00Z,1997-10-22T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,10,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/21/1997 00:00:00,0019700068,19971021/LALDEN,0,"",0,1997-10-21T00:00:00Z,1900-01-01T21:00:00Z,1997-10-21T21:00:00Z,1997-10-21T04:00:00Z,1900-01-02T02:00:00Z,1997-10-22T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,10,0,"","","","",McNichols Sports Arena,CO,Denver,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/21/1997 00:00:00,0019700069,19971021/DALHOU,0,"",0,1997-10-21T00:00:00Z,1900-01-01T21:05:00Z,1997-10-21T21:05:00Z,1997-10-21T04:00:00Z,1900-01-02T02:05:00Z,1997-10-22T01:05:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,10,0,"","","","",University Arena - The Pit,NM,Albuquerque,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/21/1997 00:00:00,0019700070,19971021/INDCHH,0,"",0,1997-10-21T00:00:00Z,1900-01-01T19:30:00Z,1997-10-21T19:30:00Z,1997-10-21T04:00:00Z,1900-01-02T00:30:00Z,1997-10-21T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,10,0,"","","","",Nashville Arena,TN,Naskville,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/21/1997 00:00:00,0019700071,19971021/MINMIL,0,"",0,1997-10-21T00:00:00Z,1900-01-01T20:30:00Z,1997-10-21T20:30:00Z,1997-10-21T04:00:00Z,1900-01-02T01:30:00Z,1997-10-22T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,10,0,"","","","",Veterans Memorial Arena,IA,Des Moines,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/21/1997 00:00:00,0019700072,19971021/ATLLAC,0,"",0,1997-10-21T00:00:00Z,1900-01-01T22:30:00Z,1997-10-21T22:30:00Z,1997-10-21T04:00:00Z,1900-01-02T03:30:00Z,1997-10-22T02:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,10,0,"","","","",L.A. Memorial Sports Arena,CA,Los Angeles,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/21/1997 00:00:00,0019700073,19971021/GSWPOR,0,"",0,1997-10-21T00:00:00Z,1900-01-01T22:30:00Z,1997-10-21T22:30:00Z,1997-10-21T04:00:00Z,1900-01-02T03:30:00Z,1997-10-22T02:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,10,0,"","","","",Spokane Arena,WA,Spokane,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/21/1997 00:00:00,0019700074,19971021/BOSORL,0,"",0,1997-10-21T00:00:00Z,1900-01-01T19:30:00Z,1997-10-21T19:30:00Z,1997-10-21T04:00:00Z,1900-01-02T00:30:00Z,1997-10-21T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,10,0,"","","","",Amway Arena,FL,Orlando,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/20/1997 00:00:00,0019700064,19971020/WASDEN,0,"",0,1997-10-20T00:00:00Z,1900-01-01T21:00:00Z,1997-10-20T21:00:00Z,1997-10-20T04:00:00Z,1900-01-02T02:00:00Z,1997-10-21T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,10,0,"","","","",Idaho Events Center,ID,Nampa,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/20/1997 00:00:00,0019700066,19971020/VANTOR,0,"",0,1997-10-20T00:00:00Z,1900-01-01T18:00:00Z,1997-10-20T18:00:00Z,1997-10-20T04:00:00Z,1900-01-01T23:00:00Z,1997-10-20T22:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,10,0,"","","","",Joel L. Reed Acadome,AL,Montgomery,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/20/1997 00:00:00,0019700067,19971020/UTANJN,0,"",0,1997-10-20T00:00:00Z,1900-01-01T19:30:00Z,1997-10-20T19:30:00Z,1997-10-20T04:00:00Z,1900-01-02T00:30:00Z,1997-10-20T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,10,0,"","","","",The Crown,OH,Cincinnati,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/19/1997 00:00:00,0019700062,19971019/HOUPHX,0,"",0,1997-10-19T00:00:00Z,1900-01-01T19:30:00Z,1997-10-19T19:30:00Z,1997-10-19T04:00:00Z,1900-01-02T00:30:00Z,1997-10-19T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,10,0,"","","","",McKale Center,AZ,Tucson,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/19/1997 00:00:00,0019700063,19971019/TORNYK,0,"",0,1997-10-19T00:00:00Z,1900-01-01T18:00:00Z,1997-10-19T18:00:00Z,1997-10-19T04:00:00Z,1900-01-01T23:00:00Z,1997-10-19T22:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,10,0,"","","","",Hartford Civic Center,CT,Hartford,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/19/1997 00:00:00,0019700065,19971019/MINCHH,0,"",0,1997-10-19T00:00:00Z,1900-01-01T19:30:00Z,1997-10-19T19:30:00Z,1997-10-19T04:00:00Z,1900-01-02T00:30:00Z,1997-10-19T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,10,0,"","","","",Roanoke Civic Center,VA,Roanoke,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/18/1997 00:00:00,0019700054,19971018/SACVAN,0,"",0,1997-10-18T00:00:00Z,1900-01-01T22:00:00Z,1997-10-18T22:00:00Z,1997-10-18T04:00:00Z,1900-01-02T03:00:00Z,1997-10-19T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,10,0,"","","","",GM Place,BC,Vancouver,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/18/1997 00:00:00,0019700055,19971018/UTAIND,0,"",0,1997-10-18T00:00:00Z,1900-01-01T19:00:00Z,1997-10-18T19:00:00Z,1997-10-18T04:00:00Z,1900-01-02T00:00:00Z,1997-10-18T23:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,10,0,"","","","",Roberts Stadium,IN,Evansville,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/18/1997 00:00:00,0019700056,19971018/HOUSAS,0,"",0,1997-10-18T00:00:00Z,1900-01-01T20:00:00Z,1997-10-18T20:00:00Z,1997-10-18T04:00:00Z,1900-01-02T01:00:00Z,1997-10-19T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,10,0,"","","","",Alamodome,TX,San Antonio,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/18/1997 00:00:00,0019700057,19971018/CLELAL,0,"",0,1997-10-18T00:00:00Z,1900-01-01T20:30:00Z,1997-10-18T20:30:00Z,1997-10-18T04:00:00Z,1900-01-02T01:30:00Z,1997-10-19T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,10,0,"","","","",Kemper Arena,MO,Kansas City,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/18/1997 00:00:00,0019700058,19971018/BOSMIL,0,"",0,1997-10-18T00:00:00Z,1900-01-01T20:30:00Z,1997-10-18T20:30:00Z,1997-10-18T04:00:00Z,1900-01-02T01:30:00Z,1997-10-19T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,10,0,"","","","",Brown County Arena,WI,Green Bay,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/18/1997 00:00:00,0019700059,19971018/DETORL,0,"",0,1997-10-18T00:00:00Z,1900-01-01T19:30:00Z,1997-10-18T19:30:00Z,1997-10-18T04:00:00Z,1900-01-02T00:30:00Z,1997-10-18T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,10,0,"","","","",Pyramid,TN,Memphis,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
10/18/1997 00:00:00,0019700060,19971018/PHIGSW,0,"",0,1997-10-18T00:00:00Z,1900-01-01T19:30:00Z,1997-10-18T19:30:00Z,1997-10-18T04:00:00Z,1900-01-02T00:30:00Z,1997-10-18T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,10,0,"","","","",SCOPE Arena,VA,Norfolk,A,"","",0,,,,,0,0,0,0,0,,,,,0,0,0,0,1997-98,00,FALSE
