game_date,game_id,game_code,game_status,game_status_text,game_sequence,game_date_est,game_time_est,game_date_time_est,game_date_utc,game_time_utc,game_date_time_utc,away_team_time,home_team_time,day,month_num,week_number,week_name,if_necessary,series_game_number,series_text,arena_name,arena_state,arena_city,postponed_status,branch_link,game_subtype,home_team_id,home_team_name,home_team_city,home_team_tricode,home_team_slug,home_team_wins,home_team_losses,home_team_score,home_team_seed,away_team_id,away_team_name,away_team_city,away_team_tricode,away_team_slug,away_team_wins,away_team_losses,away_team_score,away_team_seed,season,league_id,PBP
02/11/1999 00:00:00,0029800060,19990211/UTAPHX,3,Final,9,1999-02-11T00:00:00Z,1900-01-01T21:00:00Z,1999-02-11T21:00:00Z,1999-02-11T05:00:00Z,1900-01-02T02:00:00Z,1999-02-12T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Thu,2,0,"","","","",US Airways Center,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,27,23,74,0,1610612762,Jazz,Utah,UTA,jazz,37,13,82,0,1998-99,00,TRUE
02/11/1999 00:00:00,0029800061,19990211/INDVAN,3,Final,10,1999-02-11T00:00:00Z,1900-01-01T22:30:00Z,1999-02-11T22:30:00Z,1999-02-11T05:00:00Z,1900-01-02T03:30:00Z,1999-02-12T03:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Thu,2,0,"","","","",GM Place,BC,Vancouver,A,"","",1610612763,Grizzlies,Vancouver,VAN,grizzlies,8,42,97,0,1610612754,Pacers,Indiana,IND,pacers,33,17,101,0,1998-99,00,TRUE
02/10/1999 00:00:00,0029800044,19990210/WASNYK,3,Final,1,1999-02-10T00:00:00Z,1900-01-01T19:30:00Z,1999-02-10T19:30:00Z,1999-02-10T05:00:00Z,1900-01-02T00:30:00Z,1999-02-11T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,2,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,27,23,101,0,1610612764,Wizards,Washington,WAS,wizards,18,32,88,0,1998-99,00,TRUE
02/10/1999 00:00:00,0029800045,19990210/ORLNJN,3,Final,2,1999-02-10T00:00:00Z,1900-01-01T19:30:00Z,1999-02-10T19:30:00Z,1999-02-10T05:00:00Z,1900-01-02T00:30:00Z,1999-02-11T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,2,0,"","","","",IZOD Center,NJ,New Jersey,A,"","",1610612751,Nets,New Jersey,NJN,nets,16,34,81,0,1610612753,Magic,Orlando,ORL,magic,33,17,89,0,1998-99,00,TRUE
02/10/1999 00:00:00,0029800046,19990210/CLECHH,3,Final,3,1999-02-10T00:00:00Z,1900-01-01T19:30:00Z,1999-02-10T19:30:00Z,1999-02-10T05:00:00Z,1900-01-02T00:30:00Z,1999-02-11T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,2,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Hornets,Charlotte,CHH,hornets,26,24,77,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,22,28,87,0,1998-99,00,TRUE
02/10/1999 00:00:00,0029800047,19990210/SACHOU,3,Final,4,1999-02-10T00:00:00Z,1900-01-01T20:30:00Z,1999-02-10T20:30:00Z,1999-02-10T05:00:00Z,1900-01-02T01:30:00Z,1999-02-11T01:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,2,0,"","","","",Compaq Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,31,19,92,0,1610612758,Kings,Sacramento,SAC,kings,27,23,82,0,1998-99,00,TRUE
02/10/1999 00:00:00,0029800048,19990210/LALDEN,3,Final,5,1999-02-10T00:00:00Z,1900-01-01T21:00:00Z,1999-02-10T21:00:00Z,1999-02-10T05:00:00Z,1900-01-02T02:00:00Z,1999-02-11T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,2,0,"","","","",McNichols Sports Arena,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,14,36,98,0,1610612747,Lakers,Los Angeles,LAL,lakers,31,19,103,0,1998-99,00,TRUE
02/10/1999 00:00:00,0029800049,19990210/SEAGSW,3,Final,6,1999-02-10T00:00:00Z,1900-01-01T22:30:00Z,1999-02-10T22:30:00Z,1999-02-10T05:00:00Z,1900-01-02T03:30:00Z,1999-02-11T03:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,2,0,"","","","",ORACLE Arena,CA,Oakland,A,"","",1610612744,Warriors,Golden State,GSW,warriors,21,29,82,0,1610612760,SuperSonics,Seattle,SEA,supersonics,25,25,89,0,1998-99,00,TRUE
02/10/1999 00:00:00,0029800050,19990210/INDPOR,3,Final,7,1999-02-10T00:00:00Z,1900-01-01T22:00:00Z,1999-02-10T22:00:00Z,1999-02-10T05:00:00Z,1900-01-02T03:00:00Z,1999-02-11T03:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,2,0,"","","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,35,15,100,0,1610612754,Pacers,Indiana,IND,pacers,33,17,92,0,1998-99,00,TRUE
02/10/1999 00:00:00,0029800051,19990210/LACVAN,3,Final,8,1999-02-10T00:00:00Z,1900-01-01T22:00:00Z,1999-02-10T22:00:00Z,1999-02-10T05:00:00Z,1900-01-02T03:00:00Z,1999-02-11T03:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,2,0,"","","","",GM Place,BC,Vancouver,A,"","",1610612763,Grizzlies,Vancouver,VAN,grizzlies,8,42,105,0,1610612746,Clippers,Los Angeles,LAC,clippers,9,41,99,0,1998-99,00,TRUE
02/09/1999 00:00:00,0029800036,19990209/DETPHI,3,Final,1,1999-02-09T00:00:00Z,1900-01-01T19:00:00Z,1999-02-09T19:00:00Z,1999-02-09T05:00:00Z,1900-01-02T00:00:00Z,1999-02-10T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,2,0,"","","","",Wachovia Center,PA,Philadelphia,A,"","",1610612755,76ers,Philadelphia,PHI,sixers,28,22,90,0,1610612765,Pistons,Detroit,DET,pistons,29,21,86,0,1998-99,00,TRUE
02/09/1999 00:00:00,0029800037,19990209/BOSMIA,3,Final,2,1999-02-09T00:00:00Z,1900-01-01T20:00:00Z,1999-02-09T20:00:00Z,1999-02-09T05:00:00Z,1900-01-02T01:00:00Z,1999-02-10T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,2,0,"","","","",Miami Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,33,17,101,0,1610612738,Celtics,Boston,BOS,celtics,19,31,108,0,1998-99,00,TRUE
02/09/1999 00:00:00,0029800038,19990209/MILTOR,3,Final,3,1999-02-09T00:00:00Z,1900-01-01T19:00:00Z,1999-02-09T19:00:00Z,1999-02-09T05:00:00Z,1900-01-02T00:00:00Z,1999-02-10T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,2,0,"","","","",Maple Leaf Garden,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,23,27,77,0,1610612749,Bucks,Milwaukee,MIL,bucks,28,22,91,0,1998-99,00,TRUE
02/09/1999 00:00:00,0029800039,19990209/ATLCHI,3,Final,4,1999-02-09T00:00:00Z,1900-01-01T20:30:00Z,1999-02-09T20:30:00Z,1999-02-09T05:00:00Z,1900-01-02T01:30:00Z,1999-02-10T01:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,2,0,"","","","",United Center,IL,Chicago,A,"","",1610612741,Bulls,Chicago,CHI,bulls,13,37,71,0,1610612737,Hawks,Atlanta,ATL,hawks,31,19,87,0,1998-99,00,TRUE
02/09/1999 00:00:00,0029800040,19990209/SASMIN,3,Final,5,1999-02-09T00:00:00Z,1900-01-01T20:00:00Z,1999-02-09T20:00:00Z,1999-02-09T05:00:00Z,1900-01-02T01:00:00Z,1999-02-10T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,2,0,"","","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,25,25,74,0,1610612759,Spurs,San Antonio,SAS,spurs,37,13,70,0,1998-99,00,TRUE
02/09/1999 00:00:00,0029800041,19990209/UTADAL,3,Final,6,1999-02-09T00:00:00Z,1900-01-01T20:30:00Z,1999-02-09T20:30:00Z,1999-02-09T05:00:00Z,1900-01-02T01:30:00Z,1999-02-10T01:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,2,0,"","","","",Reunion Arena,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,19,31,79,0,1610612762,Jazz,Utah,UTA,jazz,37,13,90,0,1998-99,00,TRUE
02/09/1999 00:00:00,0029800042,19990209/SACPHX,3,Final,7,1999-02-09T00:00:00Z,1900-01-01T21:00:00Z,1999-02-09T21:00:00Z,1999-02-09T05:00:00Z,1900-01-02T02:00:00Z,1999-02-10T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,2,0,"","","","",US Airways Center,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,27,23,95,0,1610612758,Kings,Sacramento,SAC,kings,27,23,112,0,1998-99,00,TRUE
02/09/1999 00:00:00,0029800043,19990209/GSWSEA,3,Final,8,1999-02-09T00:00:00Z,1900-01-01T22:00:00Z,1999-02-09T22:00:00Z,1999-02-09T05:00:00Z,1900-01-02T03:00:00Z,1999-02-10T03:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,2,0,"","","","",KeyArena,WA,Seattle,A,"","",1610612760,SuperSonics,Seattle,SEA,supersonics,25,25,90,0,1610612744,Warriors,Golden State,GSW,warriors,21,29,71,0,1998-99,00,TRUE
02/08/1999 00:00:00,0029800029,19990208/BOSORL,3,Final,1,1999-02-08T00:00:00Z,1900-01-01T19:30:00Z,1999-02-08T19:30:00Z,1999-02-08T05:00:00Z,1900-01-02T00:30:00Z,1999-02-09T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,2,0,"","","","",Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,33,17,107,0,1610612738,Celtics,Boston,BOS,celtics,19,31,90,0,1998-99,00,TRUE
02/08/1999 00:00:00,0029800030,19990208/MIACHH,3,Final,2,1999-02-08T00:00:00Z,1900-01-01T19:30:00Z,1999-02-08T19:30:00Z,1999-02-08T05:00:00Z,1900-01-02T00:30:00Z,1999-02-09T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,2,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Hornets,Charlotte,CHH,hornets,26,24,94,0,1610612748,Heat,Miami,MIA,heat,33,17,91,0,1998-99,00,TRUE
02/08/1999 00:00:00,0029800031,19990208/INDCLE,3,Final,3,1999-02-08T00:00:00Z,1900-01-01T19:30:00Z,1999-02-08T19:30:00Z,1999-02-08T05:00:00Z,1900-01-02T00:30:00Z,1999-02-09T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,2,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,22,28,89,0,1610612754,Pacers,Indiana,IND,pacers,33,17,95,0,1998-99,00,TRUE
02/08/1999 00:00:00,0029800032,19990208/WASDET,3,Final,4,1999-02-08T00:00:00Z,1900-01-01T19:30:00Z,1999-02-08T19:30:00Z,1999-02-08T05:00:00Z,1900-01-02T00:30:00Z,1999-02-09T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,2,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,29,21,106,0,1610612764,Wizards,Washington,WAS,wizards,18,32,103,0,1998-99,00,TRUE
02/08/1999 00:00:00,0029800033,19990208/DENHOU,3,Final,5,1999-02-08T00:00:00Z,1900-01-01T20:30:00Z,1999-02-08T20:30:00Z,1999-02-08T05:00:00Z,1900-01-02T01:30:00Z,1999-02-09T01:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,2,0,"","","","",Compaq Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,31,19,99,0,1610612743,Nuggets,Denver,DEN,nuggets,14,36,80,0,1998-99,00,TRUE
02/08/1999 00:00:00,0029800034,19990208/LALSAS,3,Final,6,1999-02-08T00:00:00Z,1900-01-01T20:00:00Z,1999-02-08T20:00:00Z,1999-02-08T05:00:00Z,1900-01-02T01:00:00Z,1999-02-09T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,2,0,"","","","",Alamodome,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,37,13,75,0,1610612747,Lakers,Los Angeles,LAL,lakers,31,19,80,0,1998-99,00,TRUE
02/08/1999 00:00:00,0029800035,19990208/PORVAN,3,Final,7,1999-02-08T00:00:00Z,1900-01-01T22:00:00Z,1999-02-08T22:00:00Z,1999-02-08T05:00:00Z,1900-01-02T03:00:00Z,1999-02-09T03:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,2,0,"","","","",GM Place,BC,Vancouver,A,"","",1610612763,Grizzlies,Vancouver,VAN,grizzlies,8,42,76,0,1610612757,Trail Blazers,Portland,POR,blazers,35,15,95,0,1998-99,00,TRUE
02/07/1999 00:00:00,0029800020,19990207/MIANYK,3,Final,1,1999-02-07T00:00:00Z,1900-01-01T13:00:00Z,1999-02-07T13:00:00Z,1999-02-07T05:00:00Z,1900-01-01T18:00:00Z,1999-02-07T18:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,2,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,27,23,79,0,1610612748,Heat,Miami,MIA,heat,33,17,83,0,1998-99,00,TRUE
02/07/1999 00:00:00,0029800021,19990207/ATLNJN,3,Final,2,1999-02-07T00:00:00Z,1900-01-01T18:00:00Z,1999-02-07T18:00:00Z,1999-02-07T05:00:00Z,1900-01-01T23:00:00Z,1999-02-07T23:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,2,0,"","","","",IZOD Center,NJ,New Jersey,A,"","",1610612751,Nets,New Jersey,NJN,nets,16,34,79,0,1610612737,Hawks,Atlanta,ATL,hawks,31,19,69,0,1998-99,00,TRUE
02/07/1999 00:00:00,0029800022,19990207/INDDET,3,Final,3,1999-02-07T00:00:00Z,1900-01-01T13:00:00Z,1999-02-07T13:00:00Z,1999-02-07T05:00:00Z,1900-01-01T18:00:00Z,1999-02-07T18:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,2,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,29,21,107,0,1610612754,Pacers,Indiana,IND,pacers,33,17,98,0,1998-99,00,TRUE
02/07/1999 00:00:00,0029800023,19990207/DENPHX,3,Final,4,1999-02-07T00:00:00Z,1900-01-01T20:00:00Z,1999-02-07T20:00:00Z,1999-02-07T05:00:00Z,1900-01-02T01:00:00Z,1999-02-08T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,2,0,"","","","",US Airways Center,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,27,23,115,0,1610612743,Nuggets,Denver,DEN,nuggets,14,36,108,0,1998-99,00,TRUE
02/07/1999 00:00:00,0029800024,19990207/CHILAC,3,Final,5,1999-02-07T00:00:00Z,1900-01-01T21:00:00Z,1999-02-07T21:00:00Z,1999-02-07T05:00:00Z,1900-01-02T02:00:00Z,1999-02-08T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,2,0,"","","","",Sports Arena,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,9,41,84,0,1610612741,Bulls,Chicago,CHI,bulls,13,37,89,0,1998-99,00,TRUE
02/07/1999 00:00:00,0029800025,19990207/UTALAL,3,Final,6,1999-02-07T00:00:00Z,1900-01-01T15:30:00Z,1999-02-07T15:30:00Z,1999-02-07T05:00:00Z,1900-01-01T20:30:00Z,1999-02-07T20:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,2,0,"","","","",Great Western Forum,LA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,31,19,91,0,1610612762,Jazz,Utah,UTA,jazz,37,13,100,0,1998-99,00,TRUE
02/07/1999 00:00:00,0029800026,19990207/DALGSW,3,Final/OT2,7,1999-02-07T00:00:00Z,1900-01-01T21:00:00Z,1999-02-07T21:00:00Z,1999-02-07T05:00:00Z,1900-01-02T02:00:00Z,1999-02-08T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,2,0,"","","","",ORACLE Arena,CA,Oakland,A,"","",1610612744,Warriors,Golden State,GSW,warriors,21,29,99,0,1610612742,Mavericks,Dallas,DAL,mavericks,19,31,102,0,1998-99,00,TRUE
02/07/1999 00:00:00,0029800027,19990207/VANSAC,3,Final,8,1999-02-07T00:00:00Z,1900-01-01T21:00:00Z,1999-02-07T21:00:00Z,1999-02-07T05:00:00Z,1900-01-02T02:00:00Z,1999-02-08T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,2,0,"","","","",Sleep Train Arena,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,27,23,109,0,1610612763,Grizzlies,Vancouver,VAN,grizzlies,8,42,87,0,1998-99,00,TRUE
02/07/1999 00:00:00,0029800028,19990207/PORSEA,3,Final,9,1999-02-07T00:00:00Z,1900-01-01T20:00:00Z,1999-02-07T20:00:00Z,1999-02-07T05:00:00Z,1900-01-02T01:00:00Z,1999-02-08T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,2,0,"","","","",KeyArena,WA,Seattle,A,"","",1610612760,SuperSonics,Seattle,SEA,supersonics,25,25,91,0,1610612757,Trail Blazers,Portland,POR,blazers,35,15,88,0,1998-99,00,TRUE
02/06/1999 00:00:00,0029800013,19990206/CLEBOS,3,Final,1,1999-02-06T00:00:00Z,1900-01-01T19:00:00Z,1999-02-06T19:00:00Z,1999-02-06T05:00:00Z,1900-01-02T00:00:00Z,1999-02-07T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,2,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,19,31,77,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,22,28,73,0,1998-99,00,TRUE
02/06/1999 00:00:00,0029800014,19990206/ORLPHI,3,Final,2,1999-02-06T00:00:00Z,1900-01-01T19:30:00Z,1999-02-06T19:30:00Z,1999-02-06T05:00:00Z,1900-01-02T00:30:00Z,1999-02-07T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,2,0,"","","","",Wachovia Center,PA,Philadelphia,A,"","",1610612755,76ers,Philadelphia,PHI,sixers,28,22,95,0,1610612753,Magic,Orlando,ORL,magic,33,17,75,0,1998-99,00,TRUE
02/06/1999 00:00:00,0029800015,19990206/TORWAS,3,Final,3,1999-02-06T00:00:00Z,1900-01-01T19:00:00Z,1999-02-06T19:00:00Z,1999-02-06T05:00:00Z,1900-01-02T00:00:00Z,1999-02-07T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,2,0,"","","","",Capital One Arena,DC,Washington,A,"","",1610612764,Wizards,Washington,WAS,wizards,18,32,98,0,1610612761,Raptors,Toronto,TOR,raptors,23,27,97,0,1998-99,00,TRUE
02/06/1999 00:00:00,0029800016,19990206/MILCHH,3,Final/OT,4,1999-02-06T00:00:00Z,1900-01-01T19:30:00Z,1999-02-06T19:30:00Z,1999-02-06T05:00:00Z,1900-01-02T00:30:00Z,1999-02-07T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,2,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Hornets,Charlotte,CHH,hornets,26,24,107,0,1610612749,Bucks,Milwaukee,MIL,bucks,28,22,113,0,1998-99,00,TRUE
02/06/1999 00:00:00,0029800017,19990206/NJNATL,3,Final,5,1999-02-06T00:00:00Z,1900-01-01T19:30:00Z,1999-02-06T19:30:00Z,1999-02-06T05:00:00Z,1900-01-02T00:30:00Z,1999-02-07T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,2,0,"","","","",Georgia Dome,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,31,19,111,0,1610612751,Nets,New Jersey,NJN,nets,16,34,106,0,1998-99,00,TRUE
02/06/1999 00:00:00,0029800018,19990206/MINSAS,3,Final,6,1999-02-06T00:00:00Z,1900-01-01T20:30:00Z,1999-02-06T20:30:00Z,1999-02-06T05:00:00Z,1900-01-02T01:30:00Z,1999-02-07T01:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,2,0,"","","","",Alamodome,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,37,13,96,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,25,25,82,0,1998-99,00,TRUE
02/06/1999 00:00:00,0029800019,19990206/HOUGSW,3,Final,7,1999-02-06T00:00:00Z,1900-01-01T22:30:00Z,1999-02-06T22:30:00Z,1999-02-06T05:00:00Z,1900-01-02T03:30:00Z,1999-02-07T03:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,2,0,"","","","",ORACLE Arena,CA,Oakland,A,"","",1610612744,Warriors,Golden State,GSW,warriors,21,29,84,0,1610612745,Rockets,Houston,HOU,rockets,31,19,86,0,1998-99,00,TRUE
02/05/1999 00:00:00,0029800001,19990205/TORBOS,3,Final,1,1999-02-05T00:00:00Z,1900-01-01T20:00:00Z,1999-02-05T20:00:00Z,1999-02-05T05:00:00Z,1900-01-02T01:00:00Z,1999-02-06T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,2,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,19,31,92,0,1610612761,Raptors,Toronto,TOR,raptors,23,27,103,0,1998-99,00,TRUE
02/05/1999 00:00:00,0029800002,19990205/NYKORL,3,Final,2,1999-02-05T00:00:00Z,1900-01-01T20:00:00Z,1999-02-05T20:00:00Z,1999-02-05T05:00:00Z,1900-01-02T01:00:00Z,1999-02-06T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,2,0,"","","","",Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,33,17,93,0,1610612752,Knicks,New York,NYK,knicks,27,23,85,0,1998-99,00,TRUE
02/05/1999 00:00:00,0029800003,19990205/DETMIA,3,Final,3,1999-02-05T00:00:00Z,1900-01-01T19:30:00Z,1999-02-05T19:30:00Z,1999-02-05T05:00:00Z,1900-01-02T00:30:00Z,1999-02-06T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,2,0,"","","","",Miami Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,33,17,81,0,1610612765,Pistons,Detroit,DET,pistons,29,21,95,0,1998-99,00,TRUE
02/05/1999 00:00:00,0029800004,19990205/PHICHH,3,Final,4,1999-02-05T00:00:00Z,1900-01-01T19:30:00Z,1999-02-05T19:30:00Z,1999-02-05T05:00:00Z,1900-01-02T00:30:00Z,1999-02-06T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,2,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Hornets,Charlotte,CHH,hornets,26,24,66,0,1610612755,76ers,Philadelphia,PHI,sixers,28,22,78,0,1998-99,00,TRUE
02/05/1999 00:00:00,0029800005,19990205/CLEATL,3,Final,5,1999-02-05T00:00:00Z,1900-01-01T19:30:00Z,1999-02-05T19:30:00Z,1999-02-05T05:00:00Z,1900-01-02T00:30:00Z,1999-02-06T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,2,0,"","","","",Georgia Dome,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,31,19,100,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,22,28,83,0,1998-99,00,TRUE
02/05/1999 00:00:00,0029800006,19990205/WASIND,3,Final,6,1999-02-05T00:00:00Z,1900-01-01T19:00:00Z,1999-02-05T19:00:00Z,1999-02-05T05:00:00Z,1900-01-02T00:00:00Z,1999-02-06T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,2,0,"","","","",Market Square Arena,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,33,17,96,0,1610612764,Wizards,Washington,WAS,wizards,18,32,81,0,1998-99,00,TRUE
02/05/1999 00:00:00,0029800007,19990205/SACSAS,3,Final,7,1999-02-05T00:00:00Z,1900-01-01T20:30:00Z,1999-02-05T20:30:00Z,1999-02-05T05:00:00Z,1900-01-02T01:30:00Z,1999-02-06T01:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,2,0,"","","","",Alamodome,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,37,13,101,0,1610612758,Kings,Sacramento,SAC,kings,27,23,83,0,1998-99,00,TRUE
02/05/1999 00:00:00,0029800008,19990205/MINDEN,3,Final,8,1999-02-05T00:00:00Z,1900-01-01T21:00:00Z,1999-02-05T21:00:00Z,1999-02-05T05:00:00Z,1900-01-02T02:00:00Z,1999-02-06T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,2,0,"","","","",McNichols Sports Arena,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,14,36,92,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,25,25,110,0,1998-99,00,TRUE
02/05/1999 00:00:00,0029800009,19990205/CHIUTA,3,Final,9,1999-02-05T00:00:00Z,1900-01-01T21:00:00Z,1999-02-05T21:00:00Z,1999-02-05T05:00:00Z,1900-01-02T02:00:00Z,1999-02-06T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,2,0,"","","","",EnergySolutions Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,37,13,104,0,1610612741,Bulls,Chicago,CHI,bulls,13,37,96,0,1998-99,00,TRUE
02/05/1999 00:00:00,0029800010,19990205/PHXLAC,3,Final,10,1999-02-05T00:00:00Z,1900-01-01T22:30:00Z,1999-02-05T22:30:00Z,1999-02-05T05:00:00Z,1900-01-02T03:30:00Z,1999-02-06T03:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,2,0,"","","","",Sports Arena,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,9,41,92,0,1610612756,Suns,Phoenix,PHX,suns,27,23,101,0,1998-99,00,TRUE
