game_date,game_id,game_code,game_status,game_status_text,game_sequence,game_date_est,game_time_est,game_date_time_est,game_date_utc,game_time_utc,game_date_time_utc,away_team_time,home_team_time,day,month_num,week_number,week_name,if_necessary,series_game_number,series_text,arena_name,arena_state,arena_city,postponed_status,branch_link,game_subtype,home_team_id,home_team_name,home_team_city,home_team_tricode,home_team_slug,home_team_wins,home_team_losses,home_team_score,home_team_seed,away_team_id,away_team_name,away_team_city,away_team_tricode,away_team_slug,away_team_wins,away_team_losses,away_team_score,away_team_seed,season,league_id,PBP
03/17/2007 00:00:00,0020600982,20070317/UTACLE,3,Final,4,2007-03-17T00:00:00Z,1900-01-01T19:30:00Z,2007-03-17T19:30:00Z,2007-03-17T04:00:00Z,1900-01-02T00:30:00Z,2007-03-17T23:30:00Z,2007-03-17T17:30:00Z,2007-03-17T19:30:00Z,Sat,3,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,41,25,82,0,1610612762,Jazz,Utah,UTA,jazz,43,23,73,0,2006-07,00,TRUE
03/17/2007 00:00:00,0020600983,20070317/CHIMEM,3,Final,5,2007-03-17T00:00:00Z,1900-01-01T20:00:00Z,2007-03-17T20:00:00Z,2007-03-17T04:00:00Z,1900-01-02T01:00:00Z,2007-03-18T00:00:00Z,2007-03-17T19:00:00Z,2007-03-17T19:00:00Z,Sat,3,0,"","","","",FedExForum,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,17,50,104,0,1610612741,Bulls,Chicago,CHI,bulls,39,29,103,0,2006-07,00,TRUE
03/17/2007 00:00:00,0020600984,20070317/BOSSAS,3,Final,6,2007-03-17T00:00:00Z,1900-01-01T20:00:00Z,2007-03-17T20:00:00Z,2007-03-17T04:00:00Z,1900-01-02T01:00:00Z,2007-03-18T00:00:00Z,2007-03-17T20:00:00Z,2007-03-17T19:00:00Z,Sat,3,0,"","","","",AT&T Center,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,46,20,85,0,1610612738,Celtics,Boston,BOS,celtics,20,46,91,0,2006-07,00,TRUE
03/17/2007 00:00:00,0020600985,20070317/CHAMIL,3,Final,7,2007-03-17T00:00:00Z,1900-01-01T20:30:00Z,2007-03-17T20:30:00Z,2007-03-17T04:00:00Z,1900-01-02T01:30:00Z,2007-03-18T00:30:00Z,2007-03-17T20:30:00Z,2007-03-17T19:30:00Z,Sat,3,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,25,41,97,0,1610612766,Bobcats,Charlotte,CHA,bobcats,24,43,91,0,2006-07,00,TRUE
03/17/2007 00:00:00,0020600986,20070317/PHXDEN,3,Final,8,2007-03-17T00:00:00Z,1900-01-01T22:00:00Z,2007-03-17T22:00:00Z,2007-03-17T04:00:00Z,1900-01-02T03:00:00Z,2007-03-18T02:00:00Z,2007-03-17T19:00:00Z,2007-03-17T20:00:00Z,Sat,3,0,"","","","",Pepsi Center,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,33,31,131,0,1610612756,Suns,Phoenix,PHX,suns,50,16,107,0,2006-07,00,TRUE
03/17/2007 00:00:00,0020600987,20070317/GSWSEA,3,Final,9,2007-03-17T00:00:00Z,1900-01-01T22:00:00Z,2007-03-17T22:00:00Z,2007-03-17T04:00:00Z,1900-01-02T03:00:00Z,2007-03-18T02:00:00Z,2007-03-17T19:00:00Z,2007-03-17T19:00:00Z,Sat,3,0,"","","","",KeyArena,WA,Seattle,A,"","",1610612760,SuperSonics,Seattle,SEA,supersonics,25,40,98,0,1610612744,Warriors,Golden State,GSW,warriors,32,36,99,0,2006-07,00,TRUE
03/16/2007 00:00:00,0020600970,20070316/HOUTOR,3,Final,1,2007-03-16T00:00:00Z,1900-01-01T19:00:00Z,2007-03-16T19:00:00Z,2007-03-16T04:00:00Z,1900-01-02T00:00:00Z,2007-03-16T23:00:00Z,2007-03-16T18:00:00Z,2007-03-16T19:00:00Z,Fri,3,0,"","","","",Air Canada Centre,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,36,30,100,0,1610612745,Rockets,Houston,HOU,rockets,41,25,114,0,2006-07,00,TRUE
03/16/2007 00:00:00,0020600971,20070316/UTAPHI,3,Final,2,2007-03-16T00:00:00Z,1900-01-01T19:00:00Z,2007-03-16T19:00:00Z,2007-03-16T04:00:00Z,1900-01-02T00:00:00Z,2007-03-16T23:00:00Z,2007-03-16T17:00:00Z,2007-03-16T19:00:00Z,Fri,3,0,"","","","",Wachovia Center,PA,Philadelphia,A,"","",1610612755,76ers,Philadelphia,PHI,sixers,26,40,89,0,1610612762,Jazz,Utah,UTA,jazz,43,22,88,0,2006-07,00,TRUE
03/16/2007 00:00:00,0020600972,20070316/LACCHA,3,Final,3,2007-03-16T00:00:00Z,1900-01-01T19:00:00Z,2007-03-16T19:00:00Z,2007-03-16T04:00:00Z,1900-01-02T00:00:00Z,2007-03-16T23:00:00Z,2007-03-16T16:00:00Z,2007-03-16T19:00:00Z,Fri,3,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Bobcats,Charlotte,CHA,bobcats,24,42,93,0,1610612746,Clippers,Los Angeles,LAC,clippers,30,35,102,0,2006-07,00,TRUE
03/16/2007 00:00:00,0020600973,20070316/NOKNYK,3,Final,4,2007-03-16T00:00:00Z,1900-01-01T19:30:00Z,2007-03-16T19:30:00Z,2007-03-16T04:00:00Z,1900-01-02T00:30:00Z,2007-03-16T23:30:00Z,2007-03-16T18:30:00Z,2007-03-16T19:30:00Z,Fri,3,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,29,36,90,0,1610612740,Hornets,New Orleans/Oklahoma City,NOK,hornets,29,36,92,0,2006-07,00,TRUE
03/16/2007 00:00:00,0020600974,20070316/SACMIA,3,Final,5,2007-03-16T00:00:00Z,1900-01-01T19:30:00Z,2007-03-16T19:30:00Z,2007-03-16T04:00:00Z,1900-01-02T00:30:00Z,2007-03-16T23:30:00Z,2007-03-16T16:30:00Z,2007-03-16T19:30:00Z,Fri,3,0,"","","","",AmericanAirlines Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,36,29,103,0,1610612758,Kings,Sacramento,SAC,kings,28,37,97,0,2006-07,00,TRUE
03/16/2007 00:00:00,0020600975,20070316/BOSDAL,3,Final,6,2007-03-16T00:00:00Z,1900-01-01T20:30:00Z,2007-03-16T20:30:00Z,2007-03-16T04:00:00Z,1900-01-02T01:30:00Z,2007-03-17T00:30:00Z,2007-03-16T20:30:00Z,2007-03-16T19:30:00Z,Fri,3,0,"","","","",American Airlines Center,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,53,11,106,0,1610612738,Celtics,Boston,BOS,celtics,19,46,101,0,2006-07,00,TRUE
03/16/2007 00:00:00,0020600976,20070316/DETPHX,3,Final,7,2007-03-16T00:00:00Z,1900-01-01T22:00:00Z,2007-03-16T22:00:00Z,2007-03-16T04:00:00Z,1900-01-02T03:00:00Z,2007-03-17T02:00:00Z,2007-03-16T22:00:00Z,2007-03-16T19:00:00Z,Fri,3,0,"","","","",US Airways Center,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,50,15,83,0,1610612765,Pistons,Detroit,DET,pistons,42,22,105,0,2006-07,00,TRUE
03/16/2007 00:00:00,0020600977,20070316/PORLAL,3,Final/OT,8,2007-03-16T00:00:00Z,1900-01-01T22:30:00Z,2007-03-16T22:30:00Z,2007-03-16T04:00:00Z,1900-01-02T03:30:00Z,2007-03-17T02:30:00Z,2007-03-16T19:30:00Z,2007-03-16T19:30:00Z,Fri,3,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,34,32,116,0,1610612757,Trail Blazers,Portland,POR,blazers,26,39,111,0,2006-07,00,TRUE
03/16/2007 00:00:00,0020600978,20070316/MINGSW,3,Final,9,2007-03-16T00:00:00Z,1900-01-01T22:30:00Z,2007-03-16T22:30:00Z,2007-03-16T04:00:00Z,1900-01-02T03:30:00Z,2007-03-17T02:30:00Z,2007-03-16T21:30:00Z,2007-03-16T19:30:00Z,Fri,3,0,"","","","",ORACLE Arena,CA,Oakland,A,"","",1610612744,Warriors,Golden State,GSW,warriors,31,36,106,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,28,36,86,0,2006-07,00,TRUE
03/15/2007 00:00:00,0020600967,20070315/MIANJN,3,Final,1,2007-03-15T00:00:00Z,1900-01-01T20:00:00Z,2007-03-15T20:00:00Z,2007-03-15T04:00:00Z,1900-01-02T01:00:00Z,2007-03-16T00:00:00Z,2007-03-15T20:00:00Z,2007-03-15T20:00:00Z,Thu,3,0,"","","","",IZOD Center,NJ,New Jersey,A,"","",1610612751,Nets,New Jersey,NJN,nets,30,36,86,0,1610612748,Heat,Miami,MIA,heat,35,29,93,0,2006-07,00,TRUE
03/15/2007 00:00:00,0020600968,20070315/SASMIL,3,Final,2,2007-03-15T00:00:00Z,1900-01-01T20:00:00Z,2007-03-15T20:00:00Z,2007-03-15T04:00:00Z,1900-01-02T01:00:00Z,2007-03-16T00:00:00Z,2007-03-15T19:00:00Z,2007-03-15T19:00:00Z,Thu,3,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,24,41,101,0,1610612759,Spurs,San Antonio,SAS,spurs,46,19,90,0,2006-07,00,TRUE
03/15/2007 00:00:00,0020600969,20070315/LALDEN,3,Final,3,2007-03-15T00:00:00Z,1900-01-01T22:30:00Z,2007-03-15T22:30:00Z,2007-03-15T04:00:00Z,1900-01-02T03:30:00Z,2007-03-16T02:30:00Z,2007-03-15T19:30:00Z,2007-03-15T20:30:00Z,Thu,3,0,"","","","",Pepsi Center,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,32,31,113,0,1610612747,Lakers,Los Angeles,LAL,lakers,33,32,86,0,2006-07,00,TRUE
03/14/2007 00:00:00,0020600957,20070314/NYKTOR,3,Final,1,2007-03-14T00:00:00Z,1900-01-01T19:00:00Z,2007-03-14T19:00:00Z,2007-03-14T04:00:00Z,1900-01-02T00:00:00Z,2007-03-14T23:00:00Z,2007-03-14T19:00:00Z,2007-03-14T19:00:00Z,Wed,3,0,"","","","",Air Canada Centre,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,36,29,104,0,1610612752,Knicks,New York,NYK,knicks,29,35,94,0,2006-07,00,TRUE
03/14/2007 00:00:00,0020600958,20070314/CHIPHI,3,Final,2,2007-03-14T00:00:00Z,1900-01-01T19:00:00Z,2007-03-14T19:00:00Z,2007-03-14T04:00:00Z,1900-01-02T00:00:00Z,2007-03-14T23:00:00Z,2007-03-14T18:00:00Z,2007-03-14T19:00:00Z,Wed,3,0,"","","","",Wachovia Center,PA,Philadelphia,A,"","",1610612755,76ers,Philadelphia,PHI,sixers,25,40,87,0,1610612741,Bulls,Chicago,CHI,bulls,39,28,88,0,2006-07,00,TRUE
03/14/2007 00:00:00,0020600959,20070314/SACCHA,3,Final,3,2007-03-14T00:00:00Z,1900-01-01T19:00:00Z,2007-03-14T19:00:00Z,2007-03-14T04:00:00Z,1900-01-02T00:00:00Z,2007-03-14T23:00:00Z,2007-03-14T16:00:00Z,2007-03-14T19:00:00Z,Wed,3,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Bobcats,Charlotte,CHA,bobcats,24,41,111,0,1610612758,Kings,Sacramento,SAC,kings,28,36,108,0,2006-07,00,TRUE
03/14/2007 00:00:00,0020600960,20070314/UTAORL,3,Final,4,2007-03-14T00:00:00Z,1900-01-01T19:00:00Z,2007-03-14T19:00:00Z,2007-03-14T04:00:00Z,1900-01-02T00:00:00Z,2007-03-14T23:00:00Z,2007-03-14T17:00:00Z,2007-03-14T19:00:00Z,Wed,3,0,"","","","",Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,30,36,101,0,1610612762,Jazz,Utah,UTA,jazz,43,21,90,0,2006-07,00,TRUE
03/14/2007 00:00:00,0020600961,20070314/WASIND,3,Final,5,2007-03-14T00:00:00Z,1900-01-01T19:00:00Z,2007-03-14T19:00:00Z,2007-03-14T04:00:00Z,1900-01-02T00:00:00Z,2007-03-14T23:00:00Z,2007-03-14T19:00:00Z,2007-03-14T19:00:00Z,Wed,3,0,"","","","",Bankers Life Fieldhouse,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,29,35,96,0,1610612764,Wizards,Washington,WAS,wizards,35,28,112,0,2006-07,00,TRUE
03/14/2007 00:00:00,0020600962,20070314/ATLBOS,3,Final,6,2007-03-14T00:00:00Z,1900-01-01T19:30:00Z,2007-03-14T19:30:00Z,2007-03-14T04:00:00Z,1900-01-02T00:30:00Z,2007-03-14T23:30:00Z,2007-03-14T19:30:00Z,2007-03-14T19:30:00Z,Wed,3,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,19,45,109,0,1610612737,Hawks,Atlanta,ATL,hawks,26,40,88,0,2006-07,00,TRUE
03/14/2007 00:00:00,0020600963,20070314/CLEMEM,3,Final,7,2007-03-14T00:00:00Z,1900-01-01T20:00:00Z,2007-03-14T20:00:00Z,2007-03-14T04:00:00Z,1900-01-02T01:00:00Z,2007-03-15T00:00:00Z,2007-03-14T20:00:00Z,2007-03-14T19:00:00Z,Wed,3,0,"","","","",FedExForum,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,16,50,96,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,40,25,118,0,2006-07,00,TRUE
03/14/2007 00:00:00,0020600964,20070314/LACHOU,3,Final,8,2007-03-14T00:00:00Z,1900-01-01T20:30:00Z,2007-03-14T20:30:00Z,2007-03-14T04:00:00Z,1900-01-02T01:30:00Z,2007-03-15T00:30:00Z,2007-03-14T17:30:00Z,2007-03-14T19:30:00Z,Wed,3,0,"","","","",Toyota Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,40,25,109,0,1610612746,Clippers,Los Angeles,LAC,clippers,29,35,105,0,2006-07,00,TRUE
03/14/2007 00:00:00,0020600965,20070314/PHXDAL,3,Final/OT2,9,2007-03-14T00:00:00Z,1900-01-01T21:00:00Z,2007-03-14T21:00:00Z,2007-03-14T04:00:00Z,1900-01-02T02:00:00Z,2007-03-15T01:00:00Z,2007-03-14T18:00:00Z,2007-03-14T20:00:00Z,Wed,3,0,"","","","",American Airlines Center,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,52,11,127,0,1610612756,Suns,Phoenix,PHX,suns,50,14,129,0,2006-07,00,TRUE
03/14/2007 00:00:00,0020600966,20070314/DETPOR,3,Final,10,2007-03-14T00:00:00Z,1900-01-01T22:00:00Z,2007-03-14T22:00:00Z,2007-03-14T04:00:00Z,1900-01-02T03:00:00Z,2007-03-15T02:00:00Z,2007-03-14T22:00:00Z,2007-03-14T19:00:00Z,Wed,3,0,"","","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,26,38,75,0,1610612765,Pistons,Detroit,DET,pistons,41,22,87,0,2006-07,00,TRUE
03/13/2007 00:00:00,0020600948,20070313/PHIATL,3,Final,1,2007-03-13T00:00:00Z,1900-01-01T19:00:00Z,2007-03-13T19:00:00Z,2007-03-13T04:00:00Z,1900-01-02T00:00:00Z,2007-03-13T23:00:00Z,2007-03-13T19:00:00Z,2007-03-13T19:00:00Z,Tue,3,0,"","","","",Philips Arena,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,26,39,104,0,1610612755,76ers,Philadelphia,PHI,sixers,25,39,92,0,2006-07,00,TRUE
03/13/2007 00:00:00,0020600949,20070313/SACCLE,3,Final,2,2007-03-13T00:00:00Z,1900-01-01T19:00:00Z,2007-03-13T19:00:00Z,2007-03-13T04:00:00Z,1900-01-02T00:00:00Z,2007-03-13T23:00:00Z,2007-03-13T16:00:00Z,2007-03-13T19:00:00Z,Tue,3,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,39,25,124,0,1610612758,Kings,Sacramento,SAC,kings,28,35,100,0,2006-07,00,TRUE
03/13/2007 00:00:00,0020600950,20070313/UTAMIA,3,Final,3,2007-03-13T00:00:00Z,1900-01-01T19:30:00Z,2007-03-13T19:30:00Z,2007-03-13T04:00:00Z,1900-01-02T00:30:00Z,2007-03-13T23:30:00Z,2007-03-13T17:30:00Z,2007-03-13T19:30:00Z,Tue,3,0,"","","","",AmericanAirlines Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,34,29,88,0,1610612762,Jazz,Utah,UTA,jazz,43,20,86,0,2006-07,00,TRUE
03/13/2007 00:00:00,0020600951,20070313/NJNNOK,3,Final,4,2007-03-13T00:00:00Z,1900-01-01T20:00:00Z,2007-03-13T20:00:00Z,2007-03-13T04:00:00Z,1900-01-02T01:00:00Z,2007-03-14T00:00:00Z,2007-03-13T20:00:00Z,2007-03-13T19:00:00Z,Tue,3,0,"","","","",Chesapeake Energy Arena,OK,Oklahoma City,A,"","",1610612740,Hornets,New Orleans/Oklahoma City,NOK,hornets,28,36,108,0,1610612751,Nets,New Jersey,NJN,nets,30,35,112,0,2006-07,00,TRUE
03/13/2007 00:00:00,0020600952,20070313/LACSAS,3,Final,5,2007-03-13T00:00:00Z,1900-01-01T20:00:00Z,2007-03-13T20:00:00Z,2007-03-13T04:00:00Z,1900-01-02T01:00:00Z,2007-03-14T00:00:00Z,2007-03-13T17:00:00Z,2007-03-13T19:00:00Z,Tue,3,0,"","","","",AT&T Center,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,46,18,93,0,1610612746,Clippers,Los Angeles,LAC,clippers,29,34,84,0,2006-07,00,TRUE
03/13/2007 00:00:00,0020600953,20070313/INDMIN,3,Final,6,2007-03-13T00:00:00Z,1900-01-01T20:00:00Z,2007-03-13T20:00:00Z,2007-03-13T04:00:00Z,1900-01-02T01:00:00Z,2007-03-14T00:00:00Z,2007-03-13T20:00:00Z,2007-03-13T19:00:00Z,Tue,3,0,"","","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,28,35,86,0,1610612754,Pacers,Indiana,IND,pacers,29,34,81,0,2006-07,00,TRUE
03/13/2007 00:00:00,0020600954,20070313/BOSCHI,3,Final,7,2007-03-13T00:00:00Z,1900-01-01T20:30:00Z,2007-03-13T20:30:00Z,2007-03-13T04:00:00Z,1900-01-02T01:30:00Z,2007-03-14T00:30:00Z,2007-03-13T20:30:00Z,2007-03-13T19:30:00Z,Tue,3,0,"","","","",United Center,IL,Chicago,A,"","",1610612741,Bulls,Chicago,CHI,bulls,38,28,95,0,1610612738,Celtics,Boston,BOS,celtics,18,45,87,0,2006-07,00,TRUE
03/13/2007 00:00:00,0020600955,20070313/PORDEN,3,Final,8,2007-03-13T00:00:00Z,1900-01-01T21:00:00Z,2007-03-13T21:00:00Z,2007-03-13T04:00:00Z,1900-01-02T02:00:00Z,2007-03-14T01:00:00Z,2007-03-13T18:00:00Z,2007-03-13T19:00:00Z,Tue,3,0,"","","","",Pepsi Center,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,31,31,107,0,1610612757,Trail Blazers,Portland,POR,blazers,26,37,99,0,2006-07,00,TRUE
03/13/2007 00:00:00,0020600956,20070313/DETSEA,3,Final,9,2007-03-13T00:00:00Z,1900-01-01T22:00:00Z,2007-03-13T22:00:00Z,2007-03-13T04:00:00Z,1900-01-02T03:00:00Z,2007-03-14T02:00:00Z,2007-03-13T22:00:00Z,2007-03-13T19:00:00Z,Tue,3,0,"","","","",KeyArena,WA,Seattle,A,"","",1610612760,SuperSonics,Seattle,SEA,supersonics,25,39,97,0,1610612765,Pistons,Detroit,DET,pistons,40,22,101,0,2006-07,00,TRUE
03/12/2007 00:00:00,0020600943,20070312/ORLCHA,3,Final,1,2007-03-12T00:00:00Z,1900-01-01T19:00:00Z,2007-03-12T19:00:00Z,2007-03-12T04:00:00Z,1900-01-02T00:00:00Z,2007-03-12T23:00:00Z,2007-03-12T19:00:00Z,2007-03-12T19:00:00Z,Mon,3,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Bobcats,Charlotte,CHA,bobcats,23,41,119,0,1610612753,Magic,Orlando,ORL,magic,29,36,108,0,2006-07,00,TRUE
03/12/2007 00:00:00,0020600944,20070312/TORMIL,3,Final,2,2007-03-12T00:00:00Z,1900-01-01T20:00:00Z,2007-03-12T20:00:00Z,2007-03-12T04:00:00Z,1900-01-02T01:00:00Z,2007-03-13T00:00:00Z,2007-03-12T20:00:00Z,2007-03-12T19:00:00Z,Mon,3,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,23,41,93,0,1610612761,Raptors,Toronto,TOR,raptors,35,29,108,0,2006-07,00,TRUE
03/12/2007 00:00:00,0020600945,20070312/NJNMEM,3,Final,3,2007-03-12T00:00:00Z,1900-01-01T20:00:00Z,2007-03-12T20:00:00Z,2007-03-12T04:00:00Z,1900-01-02T01:00:00Z,2007-03-13T00:00:00Z,2007-03-12T20:00:00Z,2007-03-12T19:00:00Z,Mon,3,0,"","","","",FedExForum,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,16,49,102,0,1610612751,Nets,New Jersey,NJN,nets,29,35,113,0,2006-07,00,TRUE
03/12/2007 00:00:00,0020600946,20070312/HOUPHX,3,Final,4,2007-03-12T00:00:00Z,1900-01-01T22:00:00Z,2007-03-12T22:00:00Z,2007-03-12T04:00:00Z,1900-01-02T03:00:00Z,2007-03-13T02:00:00Z,2007-03-12T21:00:00Z,2007-03-12T19:00:00Z,Mon,3,0,"","","","",US Airways Center,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,49,14,103,0,1610612745,Rockets,Houston,HOU,rockets,39,25,82,0,2006-07,00,TRUE
03/12/2007 00:00:00,0020600947,20070312/DALGSW,3,Final,5,2007-03-12T00:00:00Z,1900-01-01T22:30:00Z,2007-03-12T22:30:00Z,2007-03-12T04:00:00Z,1900-01-02T03:30:00Z,2007-03-13T02:30:00Z,2007-03-12T21:30:00Z,2007-03-12T19:30:00Z,Mon,3,0,"","","","",ORACLE Arena,CA,Oakland,A,"","",1610612744,Warriors,Golden State,GSW,warriors,30,36,117,0,1610612742,Mavericks,Dallas,DAL,mavericks,52,10,100,0,2006-07,00,TRUE
03/11/2007 00:00:00,0020600934,20070311/SEATOR,3,Final/OT,1,2007-03-11T00:00:00Z,1900-01-01T13:00:00Z,2007-03-11T13:00:00Z,2007-03-11T05:00:00Z,1900-01-01T18:00:00Z,2007-03-11T17:00:00Z,2007-03-11T10:00:00Z,2007-03-11T13:00:00Z,Sun,3,0,"","","","",Air Canada Centre,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,34,29,120,0,1610612760,SuperSonics,Seattle,SEA,supersonics,25,38,119,0,2006-07,00,TRUE
03/11/2007 00:00:00,0020600935,20070311/DETLAC,3,Final,2,2007-03-11T00:00:00Z,1900-01-01T15:00:00Z,2007-03-11T15:00:00Z,2007-03-11T05:00:00Z,1900-01-01T20:00:00Z,2007-03-11T19:00:00Z,2007-03-11T15:00:00Z,2007-03-11T12:00:00Z,Sun,3,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,29,33,80,0,1610612765,Pistons,Detroit,DET,pistons,39,22,98,0,2006-07,00,TRUE
03/11/2007 00:00:00,0020600936,20070311/CHIBOS,3,Final,4,2007-03-11T00:00:00Z,1900-01-01T18:00:00Z,2007-03-11T18:00:00Z,2007-03-11T05:00:00Z,1900-01-01T23:00:00Z,2007-03-11T22:00:00Z,2007-03-11T17:00:00Z,2007-03-11T18:00:00Z,Sun,3,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,18,44,78,0,1610612741,Bulls,Chicago,CHI,bulls,37,28,94,0,2006-07,00,TRUE
03/11/2007 00:00:00,0020600937,20070311/ORLHOU,3,Final,7,2007-03-11T00:00:00Z,1900-01-01T18:30:00Z,2007-03-11T18:30:00Z,2007-03-11T05:00:00Z,1900-01-01T23:30:00Z,2007-03-11T22:30:00Z,2007-03-11T18:30:00Z,2007-03-11T17:30:00Z,Sun,3,0,"","","","",Toyota Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,39,24,103,0,1610612753,Magic,Orlando,ORL,magic,29,35,92,0,2006-07,00,TRUE
03/11/2007 00:00:00,0020600938,20070311/DENSAC,3,Final,3,2007-03-11T00:00:00Z,1900-01-01T15:30:00Z,2007-03-11T15:30:00Z,2007-03-11T05:00:00Z,1900-01-01T20:30:00Z,2007-03-11T19:30:00Z,2007-03-11T13:30:00Z,2007-03-11T12:30:00Z,Sun,3,0,"","","","",Sleep Train Arena,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,28,34,101,0,1610612743,Nuggets,Denver,DEN,nuggets,30,31,113,0,2006-07,00,TRUE
03/11/2007 00:00:00,0020600939,20070311/WASMIA,3,Final,5,2007-03-11T00:00:00Z,1900-01-01T18:00:00Z,2007-03-11T18:00:00Z,2007-03-11T05:00:00Z,1900-01-01T23:00:00Z,2007-03-11T22:00:00Z,2007-03-11T18:00:00Z,2007-03-11T18:00:00Z,Sun,3,0,"","","","",AmericanAirlines Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,33,29,106,0,1610612764,Wizards,Washington,WAS,wizards,34,28,104,0,2006-07,00,TRUE
03/11/2007 00:00:00,0020600940,20070311/INDCLE,3,Final,6,2007-03-11T00:00:00Z,1900-01-01T18:00:00Z,2007-03-11T18:00:00Z,2007-03-11T05:00:00Z,1900-01-01T23:00:00Z,2007-03-11T22:00:00Z,2007-03-11T18:00:00Z,2007-03-11T18:00:00Z,Sun,3,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,38,25,99,0,1610612754,Pacers,Indiana,IND,pacers,29,33,88,0,2006-07,00,TRUE
03/11/2007 00:00:00,0020600941,20070311/DALLAL,3,Final,8,2007-03-11T00:00:00Z,1900-01-01T21:00:00Z,2007-03-11T21:00:00Z,2007-03-11T05:00:00Z,1900-01-02T02:00:00Z,2007-03-12T01:00:00Z,2007-03-11T20:00:00Z,2007-03-11T18:00:00Z,Sun,3,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,33,31,72,0,1610612742,Mavericks,Dallas,DAL,mavericks,52,9,108,0,2006-07,00,TRUE
03/11/2007 00:00:00,0020600942,20070311/GSWPOR,3,Final,9,2007-03-11T00:00:00Z,1900-01-01T21:00:00Z,2007-03-11T21:00:00Z,2007-03-11T05:00:00Z,1900-01-02T02:00:00Z,2007-03-12T01:00:00Z,2007-03-11T18:00:00Z,2007-03-11T18:00:00Z,Sun,3,0,"","","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,26,36,106,0,1610612744,Warriors,Golden State,GSW,warriors,29,36,87,0,2006-07,00,TRUE
